uid	|	parent_uid	|	name	|	rank	|	sourceinfo	|	
ICTV:20163012	|	ICTV:Luteovirus	|	Barley yellow dwarf virus-PAV	|	species	|		|	
ICTV:20163013	|	ICTV:Luteovirus	|	Bean leafroll virus	|	species	|		|	
ICTV:20163014	|	ICTV:Luteovirus	|	Rose spring dwarf-associated virus	|	species	|		|	
ICTV:20163015	|	ICTV:Luteovirus	|	Soybean dwarf virus	|	species	|		|	
ICTV:20163017	|	ICTV:Polerovirus	|	Beet chlorosis virus	|	species	|		|	
ICTV:20163018	|	ICTV:Polerovirus	|	Beet mild yellowing virus	|	species	|		|	
ICTV:20163019	|	ICTV:Polerovirus	|	Beet western yellows virus	|	species	|		|	
ICTV:20163020	|	ICTV:Polerovirus	|	Carrot red leaf virus	|	species	|		|	
ICTV:20163021	|	ICTV:Polerovirus	|	Cereal yellow dwarf virus-RPS	|	species	|		|	
ICTV:20163022	|	ICTV:Polerovirus	|	Cereal yellow dwarf virus-RPV	|	species	|		|	
ICTV:20163023	|	ICTV:Polerovirus	|	Chickpea chlorotic stunt virus	|	species	|		|	
ICTV:20163024	|	ICTV:Polerovirus	|	Cotton leafroll dwarf virus	|	species	|		|	
ICTV:20163025	|	ICTV:Polerovirus	|	Cucurbit aphid-borne yellows virus	|	species	|		|	
ICTV:20163026	|	ICTV:Polerovirus	|	Maize yellow dwarf virus-RMV	|	species	|		|	
ICTV:20163027	|	ICTV:Polerovirus	|	Melon aphid-borne yellows virus	|	species	|		|	
ICTV:20163028	|	ICTV:Polerovirus	|	Pepper vein yellows virus	|	species	|		|	
ICTV:20163029	|	ICTV:Polerovirus	|	Potato leafroll virus	|	species	|		|	
ICTV:20163030	|	ICTV:Polerovirus	|	Suakwa aphid-borne yellows virus	|	species	|		|	
ICTV:20163031	|	ICTV:Polerovirus	|	Sugarcane yellow leaf virus	|	species	|		|	
ICTV:20163032	|	ICTV:Polerovirus	|	Tobacco vein distorting virus	|	species	|		|	
ICTV:20163033	|	ICTV:Polerovirus	|	Turnip yellows virus	|	species	|		|	
ICTV:20163035	|	ICTV:Luteoviridae	|	Barley yellow dwarf virus-GPV	|	species	|		|	
ICTV:20163036	|	ICTV:Luteoviridae	|	Barley yellow dwarf virus-SGV	|	species	|		|	
ICTV:20163037	|	ICTV:Luteoviridae	|	Chickpea stunt disease associated virus	|	species	|		|	
ICTV:20163038	|	ICTV:Luteoviridae	|	Groundnut rosette assistor virus	|	species	|		|	
ICTV:20163039	|	ICTV:Luteoviridae	|	Indonesian soybean dwarf virus	|	species	|		|	
ICTV:20163040	|	ICTV:Luteoviridae	|	Sweet potato leaf speckling virus	|	species	|		|	
ICTV:20163041	|	ICTV:Luteoviridae	|	Tobacco necrotic dwarf virus	|	species	|		|	
ICTV:20163045	|	ICTV:Marseillevirus	|	Marseillevirus marseillevirus	|	species	|		|	
ICTV:20163046	|	ICTV:Marseillevirus	|	Senegalvirus marseillevirus	|	species	|		|	
ICTV:20163048	|	ICTV:Marseilleviridae	|	Lausannevirus	|	species	|		|	
ICTV:20163049	|	ICTV:Marseilleviridae	|	Tunisvirus	|	species	|		|	
ICTV:20163053	|	ICTV:Megabirnavirus	|	Rosellinia necatrix megabirnavirus 1	|	species	|		|	
ICTV:20163057	|	ICTV:Errantivirus	|	Ceratitis capitata Yoyo virus	|	species	|		|	
ICTV:20163058	|	ICTV:Errantivirus	|	Drosophila ananassae Tom virus	|	species	|		|	
ICTV:20163059	|	ICTV:Errantivirus	|	Drosophila melanogaster 17.6 virus	|	species	|		|	
ICTV:20163060	|	ICTV:Errantivirus	|	Drosophila melanogaster 297 virus	|	species	|		|	
ICTV:20163061	|	ICTV:Errantivirus	|	Drosophila melanogaster Gypsy virus	|	species	|		|	
ICTV:20163062	|	ICTV:Errantivirus	|	Drosophila melanogaster Idefix virus	|	species	|		|	
ICTV:20163063	|	ICTV:Errantivirus	|	Drosophila melanogaster Tirant virus	|	species	|		|	
ICTV:20163064	|	ICTV:Errantivirus	|	Drosophila melanogaster Zam virus	|	species	|		|	
ICTV:20163065	|	ICTV:Errantivirus	|	Drosophila virilis Tv1 virus	|	species	|		|	
ICTV:20163066	|	ICTV:Errantivirus	|	Trichoplusia ni TED virus	|	species	|		|	
ICTV:20163068	|	ICTV:Metavirus	|	Arabidopsis thaliana Athila virus	|	species	|		|	
ICTV:20163069	|	ICTV:Metavirus	|	Arabidopsis thaliana Tat4 virus	|	species	|		|	
ICTV:20163070	|	ICTV:Metavirus	|	Bombyx mori Mag virus	|	species	|		|	
ICTV:20163071	|	ICTV:Metavirus	|	Caenorhabditis elegans Cer1 virus	|	species	|		|	
ICTV:20163072	|	ICTV:Metavirus	|	Cladosporium fulvum T-1 virus	|	species	|		|	
ICTV:20163073	|	ICTV:Metavirus	|	Dictyostelium discoideum Skipper virus	|	species	|		|	
ICTV:20163074	|	ICTV:Metavirus	|	Drosophila buzzatii Osvaldo virus	|	species	|		|	
ICTV:20163075	|	ICTV:Metavirus	|	Drosophila melanogaster 412 virus	|	species	|		|	
ICTV:20163076	|	ICTV:Metavirus	|	Drosophila melanogaster Blastopia virus	|	species	|		|	
ICTV:20163077	|	ICTV:Metavirus	|	Drosophila melanogaster Mdg1 virus	|	species	|		|	
ICTV:20163078	|	ICTV:Metavirus	|	Drosophila melanogaster Mdg3 virus	|	species	|		|	
ICTV:20163079	|	ICTV:Metavirus	|	Drosophila melanogaster Micropia virus	|	species	|		|	
ICTV:20163080	|	ICTV:Metavirus	|	Drosophila virilis Ulysses virus	|	species	|		|	
ICTV:20163081	|	ICTV:Metavirus	|	Fusarium oxysporum Skippy virus	|	species	|		|	
ICTV:20163082	|	ICTV:Metavirus	|	Lilium henryi Del1 virus	|	species	|		|	
ICTV:20163083	|	ICTV:Metavirus	|	Saccharomyces cerevisiae Ty3 virus	|	species	|		|	
ICTV:20163084	|	ICTV:Metavirus	|	Schizosaccharomyces pombe Tf1 virus	|	species	|		|	
ICTV:20163085	|	ICTV:Metavirus	|	Schizosaccharomyces pombe Tf2 virus	|	species	|		|	
ICTV:20163086	|	ICTV:Metavirus	|	Takifugu rubripes Sushi virus	|	species	|		|	
ICTV:20163087	|	ICTV:Metavirus	|	Tribolium castaneum Woot virus	|	species	|		|	
ICTV:20163088	|	ICTV:Metavirus	|	Tripneustis gratilla SURL virus	|	species	|		|	
ICTV:20163090	|	ICTV:Semotivirus	|	Anopheles gambiae Moose virus	|	species	|		|	
ICTV:20163091	|	ICTV:Semotivirus	|	Ascaris lumbricoides Tas virus	|	species	|		|	
ICTV:20163092	|	ICTV:Semotivirus	|	Bombyx mori Pao virus	|	species	|		|	
ICTV:20163093	|	ICTV:Semotivirus	|	Caenorhabditis elegans Cer13 virus	|	species	|		|	
ICTV:20163094	|	ICTV:Semotivirus	|	Drosophila melanogaster Bel virus	|	species	|		|	
ICTV:20163095	|	ICTV:Semotivirus	|	Drosophila melanogaster Roo virus	|	species	|		|	
ICTV:20163096	|	ICTV:Semotivirus	|	Drosophila simulans Ninja virus	|	species	|		|	
ICTV:20163097	|	ICTV:Semotivirus	|	Fugu rubripes Suzu virus	|	species	|		|	
ICTV:20163101	|	ICTV:Alpha3microvirus	|	Escherichia virus alpha3	|	species	|		|	
ICTV:20163102	|	ICTV:Alpha3microvirus	|	Escherichia virus ID21	|	species	|		|	
ICTV:20163103	|	ICTV:Alpha3microvirus	|	Escherichia virus ID32	|	species	|		|	
ICTV:20163104	|	ICTV:Alpha3microvirus	|	Escherichia virus ID62	|	species	|		|	
ICTV:20163105	|	ICTV:Alpha3microvirus	|	Escherichia virus NC28	|	species	|		|	
ICTV:20163106	|	ICTV:Alpha3microvirus	|	Escherichia virus NC29	|	species	|		|	
ICTV:20163107	|	ICTV:Alpha3microvirus	|	Escherichia virus NC35	|	species	|		|	
ICTV:20163108	|	ICTV:Alpha3microvirus	|	Escherichia virus phiK	|	species	|		|	
ICTV:20163109	|	ICTV:Alpha3microvirus	|	Escherichia virus St1	|	species	|		|	
ICTV:20163110	|	ICTV:Alpha3microvirus	|	Escherichia virus WA45	|	species	|		|	
ICTV:20163112	|	ICTV:G4microvirus	|	Escherichia virus G4	|	species	|		|	
ICTV:20163113	|	ICTV:G4microvirus	|	Escherichia virus ID52	|	species	|		|	
ICTV:20163114	|	ICTV:G4microvirus	|	Escherichia virus Talmos	|	species	|		|	
ICTV:20163116	|	ICTV:Phix174microvirus	|	Escherichia virus phiX174	|	species	|		|	
ICTV:20163119	|	ICTV:Bdellomicrovirus	|	Bdellovibrio virus MAC1	|	species	|		|	
ICTV:20163120	|	ICTV:Bdellomicrovirus	|	Bdellovibrio virus MH2K	|	species	|		|	
ICTV:20163122	|	ICTV:Chlamydiamicrovirus	|	Chlamydia virus Chp1	|	species	|		|	
ICTV:20163123	|	ICTV:Chlamydiamicrovirus	|	Chlamydia virus Chp2	|	species	|		|	
ICTV:20163124	|	ICTV:Chlamydiamicrovirus	|	Chlamydia virus CPAR39	|	species	|		|	
ICTV:20163125	|	ICTV:Chlamydiamicrovirus	|	Chlamydia virus CPG1	|	species	|		|	
ICTV:20163127	|	ICTV:Spiromicrovirus	|	Spiroplasma virus SpV4	|	species	|		|	
ICTV:20163132	|	ICTV:Cafeteriavirus	|	Cafeteria roenbergensis virus	|	species	|		|	
ICTV:20163134	|	ICTV:Mimivirus	|	Acanthamoeba polyphaga mimivirus	|	species	|		|	
ICTV:20163138	|	ICTV:Babuvirus	|	Abaca bunchy top virus	|	species	|		|	
ICTV:20163139	|	ICTV:Babuvirus	|	Banana bunchy top virus	|	species	|		|	
ICTV:20163140	|	ICTV:Babuvirus	|	Cardamom bushy dwarf virus	|	species	|		|	
ICTV:20163142	|	ICTV:Nanovirus	|	Black medic leaf roll virus	|	species	|		|	
ICTV:20163143	|	ICTV:Nanovirus	|	Faba bean necrotic stunt virus	|	species	|		|	
ICTV:20163144	|	ICTV:Nanovirus	|	Faba bean necrotic yellows virus	|	species	|		|	
ICTV:20163145	|	ICTV:Nanovirus	|	Faba bean yellow leaf virus	|	species	|		|	
ICTV:20163146	|	ICTV:Nanovirus	|	Milk vetch dwarf virus	|	species	|		|	
ICTV:20163147	|	ICTV:Nanovirus	|	Pea necrotic yellow dwarf virus	|	species	|		|	
ICTV:20163148	|	ICTV:Nanovirus	|	Pea yellow stunt virus	|	species	|		|	
ICTV:20163149	|	ICTV:Nanovirus	|	Subterranean clover stunt virus	|	species	|		|	
ICTV:20163151	|	ICTV:Nanoviridae	|	Coconut foliar decay virus	|	species	|		|	
ICTV:20163155	|	ICTV:Mitovirus	|	Cryphonectria mitovirus 1	|	species	|		|	
ICTV:20163156	|	ICTV:Mitovirus	|	Ophiostoma mitovirus 4	|	species	|		|	
ICTV:20163157	|	ICTV:Mitovirus	|	Ophiostoma mitovirus 5	|	species	|		|	
ICTV:20163158	|	ICTV:Mitovirus	|	Ophiostoma mitovirus 6	|	species	|		|	
ICTV:20163159	|	ICTV:Mitovirus	|	Ophiostoma mitovirus 3a	|	species	|		|	
ICTV:20163161	|	ICTV:Narnavirus	|	Saccharomyces 20S RNA narnavirus	|	species	|		|	
ICTV:20163162	|	ICTV:Narnavirus	|	Saccharomyces 23S RNA narnavirus	|	species	|		|	
ICTV:20163166	|	ICTV:Whispovirus	|	White spot syndrome virus	|	species	|		|	
ICTV:20163170	|	ICTV:Alphanodavirus	|	Black beetle virus	|	species	|		|	
ICTV:20163171	|	ICTV:Alphanodavirus	|	Boolarra virus	|	species	|		|	
ICTV:20163172	|	ICTV:Alphanodavirus	|	Flock House virus	|	species	|		|	
ICTV:20163173	|	ICTV:Alphanodavirus	|	Nodamura virus	|	species	|		|	
ICTV:20163174	|	ICTV:Alphanodavirus	|	Pariacoto virus	|	species	|		|	
ICTV:20163176	|	ICTV:Betanodavirus	|	Barfin flounder nervous necrosis virus	|	species	|		|	
ICTV:20163177	|	ICTV:Betanodavirus	|	Redspotted grouper nervous necrosis virus	|	species	|		|	
ICTV:20163178	|	ICTV:Betanodavirus	|	Striped jack nervous necrosis virus	|	species	|		|	
ICTV:20163179	|	ICTV:Betanodavirus	|	Tiger puffer nervous necrosis virus	|	species	|		|	
ICTV:20163183	|	ICTV:Alphanudivirus	|	Gryllus bimaculatus nudivirus	|	species	|		|	
ICTV:20163184	|	ICTV:Alphanudivirus	|	Oryctes rhinoceros nudivirus	|	species	|		|	
ICTV:20163186	|	ICTV:Betanudivirus	|	Heliothis zea nudivirus	|	species	|		|	
ICTV:20163190	|	ICTV:Ophiovirus	|	Blueberry mosaic associated virus	|	species	|		|	
ICTV:20163191	|	ICTV:Ophiovirus	|	Citrus psorosis virus	|	species	|		|	
ICTV:20163192	|	ICTV:Ophiovirus	|	Freesia sneak virus	|	species	|		|	
ICTV:20163193	|	ICTV:Ophiovirus	|	Lettuce ring necrosis virus	|	species	|		|	
ICTV:20163194	|	ICTV:Ophiovirus	|	Mirafiori lettuce big-vein virus	|	species	|		|	
ICTV:20163195	|	ICTV:Ophiovirus	|	Ranunculus white mottle virus	|	species	|		|	
ICTV:20163196	|	ICTV:Ophiovirus	|	Tulip mild mottle mosaic virus	|	species	|		|	
ICTV:20163200	|	ICTV:Influenzavirus A	|	Influenza A virus	|	species	|		|	
ICTV:20163202	|	ICTV:Influenzavirus B	|	Influenza B virus	|	species	|		|	
ICTV:20163204	|	ICTV:Influenzavirus C	|	Influenza C virus	|	species	|		|	
ICTV:20165406	|	ICTV:Influenzavirus D	|	Influenza D virus	|	species	|		|	
ICTV:20163206	|	ICTV:Isavirus	|	Infectious salmon anemia virus	|	species	|		|	
ICTV:20163208	|	ICTV:Quaranjavirus	|	Johnston Atoll virus	|	species	|		|	
ICTV:20163209	|	ICTV:Quaranjavirus	|	Quaranfil virus	|	species	|		|	
ICTV:20163211	|	ICTV:Thogotovirus	|	Dhori virus	|	species	|		|	
ICTV:20163212	|	ICTV:Thogotovirus	|	Thogoto virus	|	species	|		|	
ICTV:20163216	|	ICTV:Alphapapillomavirus	|	Alphapapillomavirus 1	|	species	|		|	
ICTV:20163217	|	ICTV:Alphapapillomavirus	|	Alphapapillomavirus 2	|	species	|		|	
ICTV:20163218	|	ICTV:Alphapapillomavirus	|	Alphapapillomavirus 3	|	species	|		|	
ICTV:20163219	|	ICTV:Alphapapillomavirus	|	Alphapapillomavirus 4	|	species	|		|	
ICTV:20163220	|	ICTV:Alphapapillomavirus	|	Alphapapillomavirus 5	|	species	|		|	
ICTV:20163221	|	ICTV:Alphapapillomavirus	|	Alphapapillomavirus 6	|	species	|		|	
ICTV:20163222	|	ICTV:Alphapapillomavirus	|	Alphapapillomavirus 7	|	species	|		|	
ICTV:20163223	|	ICTV:Alphapapillomavirus	|	Alphapapillomavirus 8	|	species	|		|	
ICTV:20163224	|	ICTV:Alphapapillomavirus	|	Alphapapillomavirus 9	|	species	|		|	
ICTV:20163225	|	ICTV:Alphapapillomavirus	|	Alphapapillomavirus 10	|	species	|		|	
ICTV:20163226	|	ICTV:Alphapapillomavirus	|	Alphapapillomavirus 11	|	species	|		|	
ICTV:20163227	|	ICTV:Alphapapillomavirus	|	Alphapapillomavirus 12	|	species	|		|	
ICTV:20163228	|	ICTV:Alphapapillomavirus	|	Alphapapillomavirus 13	|	species	|		|	
ICTV:20163229	|	ICTV:Alphapapillomavirus	|	Alphapapillomavirus 14	|	species	|		|	
ICTV:20163231	|	ICTV:Betapapillomavirus	|	Betapapillomavirus 1	|	species	|		|	
ICTV:20163232	|	ICTV:Betapapillomavirus	|	Betapapillomavirus 2	|	species	|		|	
ICTV:20163233	|	ICTV:Betapapillomavirus	|	Betapapillomavirus 3	|	species	|		|	
ICTV:20163234	|	ICTV:Betapapillomavirus	|	Betapapillomavirus 4	|	species	|		|	
ICTV:20163235	|	ICTV:Betapapillomavirus	|	Betapapillomavirus 5	|	species	|		|	
ICTV:20163236	|	ICTV:Betapapillomavirus	|	Betapapillomavirus 6	|	species	|		|	
ICTV:20163238	|	ICTV:Chipapillomavirus	|	Chipapillomavirus 1	|	species	|		|	
ICTV:20163239	|	ICTV:Chipapillomavirus	|	Chipapillomavirus 2	|	species	|		|	
ICTV:20163240	|	ICTV:Chipapillomavirus	|	Chipapillomavirus 3	|	species	|		|	
ICTV:20163242	|	ICTV:Deltapapillomavirus	|	Deltapapillomavirus 1	|	species	|		|	
ICTV:20163243	|	ICTV:Deltapapillomavirus	|	Deltapapillomavirus 2	|	species	|		|	
ICTV:20163244	|	ICTV:Deltapapillomavirus	|	Deltapapillomavirus 3	|	species	|		|	
ICTV:20163245	|	ICTV:Deltapapillomavirus	|	Deltapapillomavirus 4	|	species	|		|	
ICTV:20163246	|	ICTV:Deltapapillomavirus	|	Deltapapillomavirus 5	|	species	|		|	
ICTV:20163247	|	ICTV:Deltapapillomavirus	|	Deltapapillomavirus 6	|	species	|		|	
ICTV:20163249	|	ICTV:Dyochipapillomavirus	|	Dyochipapillomavirus 1	|	species	|		|	
ICTV:20163251	|	ICTV:Dyodeltapapillomavirus	|	Dyodeltapapillomavirus 1	|	species	|		|	
ICTV:20163253	|	ICTV:Dyoepsilonpapillomavirus	|	Dyoepsilonpapillomavirus 1	|	species	|		|	
ICTV:20163255	|	ICTV:Dyoetapapillomavirus	|	Dyoetapapillomavirus 1	|	species	|		|	
ICTV:20163257	|	ICTV:Dyoiotapapillomavirus	|	Dyoiotapapillomavirus 1	|	species	|		|	
ICTV:20163258	|	ICTV:Dyoiotapapillomavirus	|	Dyoiotapapillomavirus 2	|	species	|		|	
ICTV:20163260	|	ICTV:Dyokappapapillomavirus	|	Dyokappapapillomavirus 1	|	species	|		|	
ICTV:20163261	|	ICTV:Dyokappapapillomavirus	|	Dyokappapapillomavirus 2	|	species	|		|	
ICTV:20163263	|	ICTV:Dyolambdapapillomavirus	|	Dyolambdapapillomavirus 1	|	species	|		|	
ICTV:20163265	|	ICTV:Dyomupapillomavirus	|	Dyomupapillomavirus 1	|	species	|		|	
ICTV:20163267	|	ICTV:Dyonupapillomavirus	|	Dyonupapillomavirus 1	|	species	|		|	
ICTV:20163269	|	ICTV:Dyoomegapapillomavirus	|	Dyoomegapapillomavirus 1	|	species	|		|	
ICTV:20163271	|	ICTV:Dyoomikronpapillomavirus	|	Dyoomikronpapillomavirus 1	|	species	|		|	
ICTV:20163273	|	ICTV:Dyophipapillomavirus	|	Dyophipapillomavirus 1	|	species	|		|	
ICTV:20163275	|	ICTV:Dyopipapillomavirus	|	Dyopipapillomavirus 1	|	species	|		|	
ICTV:20163277	|	ICTV:Dyopsipapillomavirus	|	Dyopsipapillomavirus 1	|	species	|		|	
ICTV:20163279	|	ICTV:Dyorhopapillomavirus	|	Dyorhopapillomavirus 1	|	species	|		|	
ICTV:20163281	|	ICTV:Dyosigmapapillomavirus	|	Dyosigmapapillomavirus 1	|	species	|		|	
ICTV:20163283	|	ICTV:Dyotaupapillomavirus	|	Dyotaupapillomavirus 1	|	species	|		|	
ICTV:20163285	|	ICTV:Dyothetapapillomavirus	|	Dyothetapapillomavirus 1	|	species	|		|	
ICTV:20163287	|	ICTV:Dyoupsilonpapillomavirus	|	Dyoupsilonpapillomavirus 1	|	species	|		|	
ICTV:20163289	|	ICTV:Dyoxipapillomavirus	|	Dyoxipapillomavirus 1	|	species	|		|	
ICTV:20163291	|	ICTV:Dyozetapapillomavirus	|	Dyozetapapillomavirus 1	|	species	|		|	
ICTV:20163293	|	ICTV:Epsilonpapillomavirus	|	Epsilonpapillomavirus 1	|	species	|		|	
ICTV:20163295	|	ICTV:Etapapillomavirus	|	Etapapillomavirus 1	|	species	|		|	
ICTV:20163297	|	ICTV:Gammapapillomavirus	|	Gammapapillomavirus 1	|	species	|		|	
ICTV:20163298	|	ICTV:Gammapapillomavirus	|	Gammapapillomavirus 2	|	species	|		|	
ICTV:20163299	|	ICTV:Gammapapillomavirus	|	Gammapapillomavirus 3	|	species	|		|	
ICTV:20163300	|	ICTV:Gammapapillomavirus	|	Gammapapillomavirus 4	|	species	|		|	
ICTV:20163301	|	ICTV:Gammapapillomavirus	|	Gammapapillomavirus 5	|	species	|		|	
ICTV:20163302	|	ICTV:Gammapapillomavirus	|	Gammapapillomavirus 6	|	species	|		|	
ICTV:20163303	|	ICTV:Gammapapillomavirus	|	Gammapapillomavirus 7	|	species	|		|	
ICTV:20163304	|	ICTV:Gammapapillomavirus	|	Gammapapillomavirus 8	|	species	|		|	
ICTV:20163305	|	ICTV:Gammapapillomavirus	|	Gammapapillomavirus 9	|	species	|		|	
ICTV:20163306	|	ICTV:Gammapapillomavirus	|	Gammapapillomavirus 10	|	species	|		|	
ICTV:20163307	|	ICTV:Gammapapillomavirus	|	Gammapapillomavirus 11	|	species	|		|	
ICTV:20163308	|	ICTV:Gammapapillomavirus	|	Gammapapillomavirus 12	|	species	|		|	
ICTV:20163309	|	ICTV:Gammapapillomavirus	|	Gammapapillomavirus 13	|	species	|		|	
ICTV:20163310	|	ICTV:Gammapapillomavirus	|	Gammapapillomavirus 14	|	species	|		|	
ICTV:20163311	|	ICTV:Gammapapillomavirus	|	Gammapapillomavirus 15	|	species	|		|	
ICTV:20163312	|	ICTV:Gammapapillomavirus	|	Gammapapillomavirus 16	|	species	|		|	
ICTV:20163313	|	ICTV:Gammapapillomavirus	|	Gammapapillomavirus 17	|	species	|		|	
ICTV:20163314	|	ICTV:Gammapapillomavirus	|	Gammapapillomavirus 18	|	species	|		|	
ICTV:20163315	|	ICTV:Gammapapillomavirus	|	Gammapapillomavirus 19	|	species	|		|	
ICTV:20163316	|	ICTV:Gammapapillomavirus	|	Gammapapillomavirus 20	|	species	|		|	
ICTV:20163317	|	ICTV:Gammapapillomavirus	|	Gammapapillomavirus 21	|	species	|		|	
ICTV:20163318	|	ICTV:Gammapapillomavirus	|	Gammapapillomavirus 22	|	species	|		|	
ICTV:20163319	|	ICTV:Gammapapillomavirus	|	Gammapapillomavirus 23	|	species	|		|	
ICTV:20163320	|	ICTV:Gammapapillomavirus	|	Gammapapillomavirus 24	|	species	|		|	
ICTV:20163321	|	ICTV:Gammapapillomavirus	|	Gammapapillomavirus 25	|	species	|		|	
ICTV:20163322	|	ICTV:Gammapapillomavirus	|	Gammapapillomavirus 26	|	species	|		|	
ICTV:20163324	|	ICTV:Iotapapillomavirus	|	Iotapapillomavirus 1	|	species	|		|	
ICTV:20163326	|	ICTV:Kappapapillomavirus	|	Kappapapillomavirus 1	|	species	|		|	
ICTV:20163327	|	ICTV:Kappapapillomavirus	|	Kappapapillomavirus 2	|	species	|		|	
ICTV:20163329	|	ICTV:Lambdapapillomavirus	|	Lambdapapillomavirus 1	|	species	|		|	
ICTV:20163330	|	ICTV:Lambdapapillomavirus	|	Lambdapapillomavirus 2	|	species	|		|	
ICTV:20163331	|	ICTV:Lambdapapillomavirus	|	Lambdapapillomavirus 3	|	species	|		|	
ICTV:20163332	|	ICTV:Lambdapapillomavirus	|	Lambdapapillomavirus 4	|	species	|		|	
ICTV:20163333	|	ICTV:Lambdapapillomavirus	|	Lambdapapillomavirus 5	|	species	|		|	
ICTV:20163335	|	ICTV:Mupapillomavirus	|	Mupapillomavirus 1	|	species	|		|	
ICTV:20163336	|	ICTV:Mupapillomavirus	|	Mupapillomavirus 2	|	species	|		|	
ICTV:20163337	|	ICTV:Mupapillomavirus	|	Mupapillomavirus 3	|	species	|		|	
ICTV:20163339	|	ICTV:Nupapillomavirus	|	Nupapillomavirus 1	|	species	|		|	
ICTV:20163341	|	ICTV:Omegapapillomavirus	|	Omegapapillomavirus 1	|	species	|		|	
ICTV:20163343	|	ICTV:Omikronpapillomavirus	|	Omikronpapillomavirus 1	|	species	|		|	
ICTV:20163345	|	ICTV:Phipapillomavirus	|	Phipapillomavirus 1	|	species	|		|	
ICTV:20163347	|	ICTV:Pipapillomavirus	|	Pipapillomavirus 1	|	species	|		|	
ICTV:20163348	|	ICTV:Pipapillomavirus	|	Pipapillomavirus 2	|	species	|		|	
ICTV:20163350	|	ICTV:Psipapillomavirus	|	Psipapillomavirus 1	|	species	|		|	
ICTV:20163352	|	ICTV:Rhopapillomavirus	|	Rhopapillomavirus 1	|	species	|		|	
ICTV:20163353	|	ICTV:Rhopapillomavirus	|	Rhopapillomavirus 2	|	species	|		|	
ICTV:20163355	|	ICTV:Sigmapapillomavirus	|	Sigmapapillomavirus 1	|	species	|		|	
ICTV:20163357	|	ICTV:Taupapillomavirus	|	Taupapillomavirus 1	|	species	|		|	
ICTV:20163358	|	ICTV:Taupapillomavirus	|	Taupapillomavirus 2	|	species	|		|	
ICTV:20163359	|	ICTV:Taupapillomavirus	|	Taupapillomavirus 3	|	species	|		|	
ICTV:20163361	|	ICTV:Thetapapillomavirus	|	Thetapapillomavirus 1	|	species	|		|	
ICTV:20163363	|	ICTV:Treisdeltapapillomavirus	|	Treisdeltapapillomavirus 1	|	species	|		|	
ICTV:20163365	|	ICTV:Treisepsilonpapillomavirus	|	Treisepsilonpapillomavirus 1	|	species	|		|	
ICTV:20163367	|	ICTV:Treisetapapillomavirus	|	Treisetapapillomavirus 1	|	species	|		|	
ICTV:20163369	|	ICTV:Treiszetapapillomavirus	|	Treiszetapapillomavirus 1	|	species	|		|	
ICTV:20163371	|	ICTV:Upsilonpapillomavirus	|	Upsilonpapillomavirus 1	|	species	|		|	
ICTV:20163372	|	ICTV:Upsilonpapillomavirus	|	Upsilonpapillomavirus 2	|	species	|		|	
ICTV:20163373	|	ICTV:Upsilonpapillomavirus	|	Upsilonpapillomavirus 3	|	species	|		|	
ICTV:20163375	|	ICTV:Xipapillomavirus	|	Xipapillomavirus 1	|	species	|		|	
ICTV:20163376	|	ICTV:Xipapillomavirus	|	Xipapillomavirus 2	|	species	|		|	
ICTV:20163377	|	ICTV:Xipapillomavirus	|	Xipapillomavirus 3	|	species	|		|	
ICTV:20163379	|	ICTV:Zetapapillomavirus	|	Zetapapillomavirus 1	|	species	|		|	
ICTV:20163383	|	ICTV:Alphapartitivirus	|	Beet cryptic virus 1	|	species	|		|	
ICTV:20163384	|	ICTV:Alphapartitivirus	|	Carrot cryptic virus	|	species	|		|	
ICTV:20163385	|	ICTV:Alphapartitivirus	|	Cherry chlorotic rusty spot associated partitivirus	|	species	|		|	
ICTV:20163386	|	ICTV:Alphapartitivirus	|	Chondrostereum purpureum cryptic virus 1	|	species	|		|	
ICTV:20163387	|	ICTV:Alphapartitivirus	|	Flammulina velutipes browning virus	|	species	|		|	
ICTV:20163388	|	ICTV:Alphapartitivirus	|	Helicobasidium mompa partitivirus V70	|	species	|		|	
ICTV:20163389	|	ICTV:Alphapartitivirus	|	Heterobasidion partitivirus 1	|	species	|		|	
ICTV:20163390	|	ICTV:Alphapartitivirus	|	Heterobasidion partitivirus 3	|	species	|		|	
ICTV:20163391	|	ICTV:Alphapartitivirus	|	Heterobasidion partitivirus 12	|	species	|		|	
ICTV:20163392	|	ICTV:Alphapartitivirus	|	Heterobasidion partitivirus 13	|	species	|		|	
ICTV:20163393	|	ICTV:Alphapartitivirus	|	Heterobasidion partitivirus 15	|	species	|		|	
ICTV:20163394	|	ICTV:Alphapartitivirus	|	Rosellinia necatrix partitivirus 2	|	species	|		|	
ICTV:20163395	|	ICTV:Alphapartitivirus	|	Vicia cryptic virus	|	species	|		|	
