id	isExtinct	livingPeriod
1224513	FALSE	
1224514	FALSE	
1224515	FALSE	
1224516	FALSE	
1224517	FALSE	
1224518	FALSE	
1224519	FALSE	
1224520	FALSE	
1224521	FALSE	
1224522	FALSE	
1224523	FALSE	
1224524	FALSE	
1224525	FALSE	
1224526	FALSE	
1224527	FALSE	
1224528	FALSE	
1224529	FALSE	
1224530	FALSE	
1224531	FALSE	
1224532	FALSE	
1224533	FALSE	
1224534	FALSE	
1224535	FALSE	
1224536	FALSE	
1224537	FALSE	
1224538	FALSE	
1224539	FALSE	
1224540	FALSE	
1224541	FALSE	
1224542	FALSE	
1224543	FALSE	
1224544	FALSE	
1224545	FALSE	
1224546	FALSE	
1224547	FALSE	
1224548	FALSE	
1224549	FALSE	
1224550	FALSE	
1224551	FALSE	
1224552	FALSE	
1224553	FALSE	
1224555	FALSE	
1224557	FALSE	
1224558	FALSE	
1224559	FALSE	
1224560	FALSE	
1224561	FALSE	
1224562	FALSE	
1224563	FALSE	
1224564	FALSE	
1224565	FALSE	
1224566	FALSE	
1224567	FALSE	
1224568	FALSE	
1224569	FALSE	
1224570	FALSE	
1224571	FALSE	
1224572	FALSE	
1224573	FALSE	
1224574	FALSE	
1224575	FALSE	
1224576	FALSE	
1224577	FALSE	
1224578	FALSE	
1224579	FALSE	
1224580	FALSE	
1224581	FALSE	
1224582	FALSE	
1224583	FALSE	
1224584	FALSE	
1224585	FALSE	
1224586	FALSE	
1224587	FALSE	
1224588	FALSE	
1224589	FALSE	
1224590	FALSE	
1224591	FALSE	
1224592	FALSE	
1224593	FALSE	
1224594	FALSE	
1224595	FALSE	
1224596	FALSE	
1224597	FALSE	
1224598	FALSE	
1224599	FALSE	
1224600	FALSE	
1224601	FALSE	
1224602	FALSE	
1224603	FALSE	
1224604	FALSE	
1224605	FALSE	
1224606	FALSE	
1224607	FALSE	
1224608	FALSE	
1224609	FALSE	
1224610	FALSE	
1224611	FALSE	
1224612	FALSE	
1224614	FALSE	
1224615	FALSE	
1224616	FALSE	
1224618	FALSE	
1224619	FALSE	
1224620	FALSE	
1224621	FALSE	
1224622	FALSE	
1224629	FALSE	
1224630	FALSE	
1224631	FALSE	
1224632	FALSE	
1224633	FALSE	
1224634	FALSE	
1224635	FALSE	
1224636	FALSE	
1224637	FALSE	
1224638	FALSE	
1224639	FALSE	
1224640	FALSE	
1224641	FALSE	
1224642	FALSE	
1224643	FALSE	
1224644	FALSE	
1224645	FALSE	
1224646	FALSE	
1224647	FALSE	
1224648	FALSE	
1224649	FALSE	
1224650	FALSE	
1224651	FALSE	
1224652	FALSE	
1224653	FALSE	
1224654	FALSE	
1224656	FALSE	
1224657	FALSE	
1224658	FALSE	
1224659	FALSE	
1224660	FALSE	
1224661	FALSE	
1224662	FALSE	
1224663	FALSE	
1224688	FALSE	
1224689	FALSE	
1224690	FALSE	
1224691	FALSE	
1224692	FALSE	
1224693	FALSE	
1224694	FALSE	
1224695	FALSE	
1224696	FALSE	
1224697	FALSE	
1224698	FALSE	
1224699	FALSE	
1224700	FALSE	
1224701	FALSE	
1224702	FALSE	
1224703	FALSE	
1224704	FALSE	
1224705	FALSE	
1224706	FALSE	
1224707	FALSE	
1224708	FALSE	
1224709	FALSE	
1224710	FALSE	
1224711	FALSE	
1224712	FALSE	
1224713	FALSE	
1224714	FALSE	
1224715	FALSE	
1224716	FALSE	
1224717	FALSE	
1224718	FALSE	
1224720	FALSE	
1224721	FALSE	
1224722	FALSE	
1224724	FALSE	
1224729	FALSE	
1224734	FALSE	
1224735	FALSE	
1224737	FALSE	
1224740	FALSE	
1224742	FALSE	
1224745	FALSE	
1224747	FALSE	
1224788	FALSE	
1224790	FALSE	
1224791	FALSE	
1224792	FALSE	
1224793	FALSE	
1224794	FALSE	
1224795	FALSE	
1224796	FALSE	
1224797	FALSE	
1224798	FALSE	
1224799	FALSE	
1224800	FALSE	
1224801	FALSE	
1224802	FALSE	
1224803	FALSE	
1224804	FALSE	
1224805	FALSE	
1224806	FALSE	
1224807	FALSE	
1224809	FALSE	
1224810	FALSE	
1224811	FALSE	
1224812	FALSE	
1224813	FALSE	
1224814	FALSE	
1224815	FALSE	
1224816	FALSE	
1224817	FALSE	
1224818	FALSE	
1224819	FALSE	
1224821	FALSE	
1224822	FALSE	
1224823	FALSE	
1224824	FALSE	
1224825	FALSE	
1224826	FALSE	
1224827	FALSE	
1224828	FALSE	
1224829	FALSE	
1224830	FALSE	
1224831	FALSE	
1224832	FALSE	
1224833	FALSE	
1224834	FALSE	
1224835	FALSE	
1224837	FALSE	
1224839	FALSE	
1224840	FALSE	
1224841	FALSE	
1224842	FALSE	
1224845	FALSE	
1224846	FALSE	
1224847	FALSE	
1224848	FALSE	
1224849	FALSE	
1224850	FALSE	
1224851	FALSE	
1224853	FALSE	
1224855	FALSE	
1224857	FALSE	
1224859	FALSE	
1224860	FALSE	
1224862	FALSE	
1224863	FALSE	
1224864	FALSE	
1224865	FALSE	
1224866	FALSE	
1224867	FALSE	
1224868	FALSE	
1224869	FALSE	
1224870	FALSE	
1224871	FALSE	
1224872	FALSE	
1224873	FALSE	
1224874	FALSE	
1224875	FALSE	
1224877	FALSE	
1224878	FALSE	
1224879	FALSE	
1224880	FALSE	
1224881	FALSE	
1224883	FALSE	
1224884	FALSE	
1224992	FALSE	
1224994	FALSE	
1224996	FALSE	
1224998	FALSE	
1225000	FALSE	
1225002	FALSE	
1225004	FALSE	
1225006	FALSE	
1225008	FALSE	
1225010	FALSE	
1225012	FALSE	
1225014	FALSE	
1225016	FALSE	
1225018	FALSE	
1225020	FALSE	
1225022	FALSE	
1225024	FALSE	
1225026	FALSE	
1225028	FALSE	
1225030	FALSE	
1225032	FALSE	
1225034	FALSE	
1225036	FALSE	
1225038	FALSE	
1225040	FALSE	
1225042	FALSE	
1225044	FALSE	
1225046	FALSE	
1225048	FALSE	
1225049	FALSE	
1225050	FALSE	
1225051	FALSE	
1225052	FALSE	
1225053	FALSE	
1225054	FALSE	
1225055	FALSE	
1225056	FALSE	
1225057	FALSE	
1225058	FALSE	
1225059	FALSE	
1225060	FALSE	
1225061	FALSE	
1225062	FALSE	
1225063	FALSE	
1225064	FALSE	
1225065	FALSE	
1225096	FALSE	
1225097	FALSE	
1225098	FALSE	
1225099	FALSE	
1225100	FALSE	
1225101	FALSE	
1225102	FALSE	
1225103	FALSE	
1225104	FALSE	
1225105	FALSE	
1225106	FALSE	
1225107	FALSE	
1225108	FALSE	
1225109	FALSE	
1225110	FALSE	
1225111	FALSE	
1225112	FALSE	
1225113	FALSE	
1225114	FALSE	
1225115	FALSE	
1225243	FALSE	
1225244	FALSE	
1225245	FALSE	
1225246	FALSE	
1225247	FALSE	
1225248	FALSE	
1225249	FALSE	
1225250	FALSE	
1225251	FALSE	
1225252	FALSE	
1225253	FALSE	
1225254	FALSE	
1225255	FALSE	
1225256	FALSE	
1225257	FALSE	
1225258	FALSE	
1225259	FALSE	
1225260	FALSE	
1225261	FALSE	
1225262	FALSE	
1225263	FALSE	
1225264	FALSE	
1225265	FALSE	
1225266	FALSE	
1225267	FALSE	
1225268	FALSE	
1225269	FALSE	
1225270	FALSE	
1225271	FALSE	
1225272	FALSE	
1225273	FALSE	
1225274	FALSE	
1225275	FALSE	
1225276	FALSE	
1225277	FALSE	
1225278	FALSE	
1225279	FALSE	
1225288	FALSE	
1225289	FALSE	
1225290	FALSE	
1225291	FALSE	
1225292	FALSE	
1225293	FALSE	
1225294	FALSE	
1225295	FALSE	
1225296	FALSE	
1225297	FALSE	
1225298	FALSE	
1225301	FALSE	
1225302	FALSE	
1225303	FALSE	
1225304	FALSE	
1225305	FALSE	
1225306	FALSE	
1225307	FALSE	
1225308	FALSE	
1225309	FALSE	
1225310	FALSE	
1225311	FALSE	
1225312	FALSE	
1225313	FALSE	
1225314	FALSE	
1225315	FALSE	
1225316	FALSE	
1225317	FALSE	
1225318	FALSE	
1225319	FALSE	
1225320	FALSE	
1225321	FALSE	
1225322	FALSE	
1225323	FALSE	
1225324	FALSE	
1225325	FALSE	
1225326	FALSE	
1225327	FALSE	
1225328	FALSE	
1225329	FALSE	
1225330	FALSE	
1225331	FALSE	
1225332	FALSE	
1225333	FALSE	
1225334	FALSE	
1225335	FALSE	
1225336	FALSE	
1225337	FALSE	
1225338	FALSE	
1225339	FALSE	
1225340	FALSE	
1225341	FALSE	
1225342	FALSE	
1225343	FALSE	
1225344	FALSE	
1225345	FALSE	
1225346	FALSE	
1225347	FALSE	
1225348	FALSE	
1225350	FALSE	
1225351	FALSE	
1225352	FALSE	
1225353	FALSE	
1225354	FALSE	
1225355	FALSE	
1225356	FALSE	
1225357	FALSE	
1225358	FALSE	
1225359	FALSE	
1225360	FALSE	
1225361	FALSE	
1225363	FALSE	
1225364	FALSE	
1225365	FALSE	
1225367	FALSE	
1225368	FALSE	
1225369	FALSE	
1225370	FALSE	
1225371	FALSE	
1225372	FALSE	
1225373	FALSE	
1225374	FALSE	
1225375	FALSE	
1225376	FALSE	
1225377	FALSE	
1225378	FALSE	
1225379	FALSE	
1225380	FALSE	
1225381	FALSE	
1225382	FALSE	
1225383	FALSE	
1225384	FALSE	
1225385	FALSE	
1225386	FALSE	
1225387	FALSE	
1225388	FALSE	
1225389	FALSE	
1225390	FALSE	
1225391	FALSE	
1225392	FALSE	
1225393	FALSE	
1225394	FALSE	
1225395	FALSE	
1225396	FALSE	
1225397	FALSE	
1225398	FALSE	
1225399	FALSE	
1225400	FALSE	
1225401	FALSE	
1225402	FALSE	
1225403	FALSE	
1225404	FALSE	
1225405	FALSE	
1225406	FALSE	
1225407	FALSE	
1225408	FALSE	
1225409	FALSE	
1225410	FALSE	
1225411	FALSE	
1225412	FALSE	
1225413	FALSE	
1225414	FALSE	
1225415	FALSE	
1225416	FALSE	
1225417	FALSE	
1225418	FALSE	
1225419	FALSE	
1225420	FALSE	
1225421	FALSE	
1225422	FALSE	
1225423	FALSE	
1225424	FALSE	
1225425	FALSE	
1225426	FALSE	
1225427	FALSE	
1225428	FALSE	
1225429	FALSE	
1225431	FALSE	
1225432	FALSE	
1225433	FALSE	
1225434	FALSE	
1225435	FALSE	
1225436	FALSE	
1225437	FALSE	
1225438	FALSE	
1225439	FALSE	
1225440	FALSE	
1225441	FALSE	
1225447	FALSE	
1225448	FALSE	
1225449	FALSE	
1225450	FALSE	
1225451	FALSE	
1225452	FALSE	
1225454	FALSE	
1225455	FALSE	
1225456	FALSE	
1225457	FALSE	
1225458	FALSE	
1225459	FALSE	
1225461	FALSE	
1225462	FALSE	
1225463	FALSE	
1225464	FALSE	
1225465	FALSE	
1225466	FALSE	
1225467	FALSE	
1225468	FALSE	
1225469	FALSE	
1225470	FALSE	
1225471	FALSE	
1225472	FALSE	
1225474	FALSE	
1225475	FALSE	
1225476	FALSE	
1225477	FALSE	
1225478	FALSE	
1225480	FALSE	
1225481	FALSE	
1225482	FALSE	
1225483	FALSE	
1225484	FALSE	
1225485	FALSE	
1225486	FALSE	
1225487	FALSE	
1225488	FALSE	
1225489	FALSE	
1225490	FALSE	
1225491	FALSE	
1225499	FALSE	
1225500	FALSE	
1225501	FALSE	
1225502	FALSE	
1225503	FALSE	
1225504	FALSE	
1225505	FALSE	
1225506	FALSE	
1225507	FALSE	
1225508	FALSE	
1225509	FALSE	
1225510	FALSE	
1225511	FALSE	
1225513	FALSE	
1225514	FALSE	
1225515	FALSE	
1225516	FALSE	
1225517	FALSE	
1225518	FALSE	
1225519	FALSE	
1225521	FALSE	
1225522	FALSE	
1225523	FALSE	
1225524	FALSE	
1225525	FALSE	
1225526	FALSE	
1225527	FALSE	
1225528	FALSE	
1225529	FALSE	
1225530	FALSE	
1225531	FALSE	
1225532	FALSE	
1225533	FALSE	
1225534	FALSE	
1225535	FALSE	
1225536	FALSE	
1225537	FALSE	
1225538	FALSE	
1225539	FALSE	
1225540	FALSE	
1225541	FALSE	
1225542	FALSE	
1225543	FALSE	
1225544	FALSE	
1225546	FALSE	
1225547	FALSE	
1225548	FALSE	
1225549	FALSE	
1225550	FALSE	
1225551	FALSE	
1225552	FALSE	
1225553	FALSE	
1225554	FALSE	
1225555	FALSE	
1225556	FALSE	
1225557	FALSE	
1225558	FALSE	
1225559	FALSE	
1225561	FALSE	
1225562	FALSE	
1225563	FALSE	
1225564	FALSE	
1225565	FALSE	
1225566	FALSE	
1225567	FALSE	
1225568	FALSE	
1225569	FALSE	
1225570	FALSE	
1225571	FALSE	
1225572	FALSE	
1225573	FALSE	
1225574	FALSE	
1225575	FALSE	
1225576	FALSE	
1225577	FALSE	
1225578	FALSE	
1225579	FALSE	
1225580	FALSE	
1225581	FALSE	
1225582	FALSE	
1225583	FALSE	
1225584	FALSE	
1225585	FALSE	
1225586	FALSE	
1225587	FALSE	
1225588	FALSE	
1225589	FALSE	
1225590	FALSE	
1225591	FALSE	
1225593	FALSE	
1225594	FALSE	
1225595	FALSE	
1225596	FALSE	
1225597	FALSE	
1225598	FALSE	
1225599	FALSE	
1225600	FALSE	
1225601	FALSE	
1225602	FALSE	
1225603	FALSE	
1225604	FALSE	
1225605	FALSE	
1225606	FALSE	
1225607	FALSE	
1225608	FALSE	
1225609	FALSE	
1225610	FALSE	
1225612	FALSE	
1225614	FALSE	
1225615	FALSE	
1225616	FALSE	
1225617	FALSE	
1225618	FALSE	
1225619	FALSE	
1225620	FALSE	
1225621	FALSE	
1225622	FALSE	
1225623	FALSE	
1225624	FALSE	
1225625	FALSE	
1225626	FALSE	
1225627	FALSE	
1225628	FALSE	
1225629	FALSE	
1225630	FALSE	
1225631	FALSE	
1225632	FALSE	
1225633	FALSE	
1225634	FALSE	
1225635	FALSE	
1225636	FALSE	
1225637	FALSE	
1225639	FALSE	
1225640	FALSE	
1225641	FALSE	
1225642	FALSE	
1225643	FALSE	
1225644	FALSE	
1225645	FALSE	
1225646	FALSE	
1225647	FALSE	
1225648	FALSE	
1225649	FALSE	
1225650	FALSE	
1225651	FALSE	
1225653	FALSE	
1225654	FALSE	
1225655	FALSE	
1225656	FALSE	
1225657	FALSE	
1225658	FALSE	
1225659	FALSE	
1225660	FALSE	
1225661	FALSE	
1225662	FALSE	
1225671	FALSE	
1225672	FALSE	
1225673	FALSE	
1225674	FALSE	
1225675	FALSE	
1225676	FALSE	
1225677	FALSE	
1225678	FALSE	
1225679	FALSE	
1225680	FALSE	
1225681	FALSE	
1225682	FALSE	
1225683	FALSE	
1225684	FALSE	
1225685	FALSE	
1225686	FALSE	
1225687	FALSE	
1225688	FALSE	
1225689	FALSE	
1225690	FALSE	
1225691	FALSE	
1225692	FALSE	
1225693	FALSE	
1225694	FALSE	
1225695	FALSE	
1225696	FALSE	
1225697	FALSE	
1225698	FALSE	
1225699	FALSE	
1225700	FALSE	
1225701	FALSE	
1225702	FALSE	
1225703	FALSE	
1225704	FALSE	
1225705	FALSE	
1225706	FALSE	
1225707	FALSE	
1225708	FALSE	
1225709	FALSE	
1225710	FALSE	
1225711	FALSE	
1225712	FALSE	
1225713	FALSE	
1225714	FALSE	
1225715	FALSE	
1225716	FALSE	
1225717	FALSE	
1225718	FALSE	
1225719	FALSE	
1225720	FALSE	
1225721	FALSE	
1225722	FALSE	
1225723	FALSE	
1225724	FALSE	
1225725	FALSE	
1225726	FALSE	
1225727	FALSE	
1225729	FALSE	
1225731	FALSE	
1225732	FALSE	
1225733	FALSE	
1225734	FALSE	
1225735	FALSE	
1225736	FALSE	
1225761	FALSE	
1225762	FALSE	
1225763	FALSE	
1225764	FALSE	
1225765	FALSE	
1225766	FALSE	
1225767	FALSE	
1225768	FALSE	
1225769	FALSE	
1225770	FALSE	
1225771	FALSE	
1225772	FALSE	
1225773	FALSE	
1225774	FALSE	
1225775	FALSE	
1225776	FALSE	
1225777	FALSE	
1225778	FALSE	
1225779	FALSE	
1225780	FALSE	
1225781	FALSE	
1225782	FALSE	
1225783	FALSE	
1225784	FALSE	
1225785	FALSE	
1225786	FALSE	
1225787	FALSE	
1225788	FALSE	
1225789	FALSE	
1225790	FALSE	
1225791	FALSE	
1225792	FALSE	
1225793	FALSE	
1225794	FALSE	
1225795	FALSE	
1225797	FALSE	
1225798	FALSE	
1225799	FALSE	
1225800	FALSE	
1225801	FALSE	
1225802	FALSE	
1225803	FALSE	
1225805	FALSE	
1225807	FALSE	
1225808	FALSE	
1225810	FALSE	
1225811	FALSE	
1225812	FALSE	
1225813	FALSE	
1225814	FALSE	
1225815	FALSE	
1225816	FALSE	
1225818	FALSE	
1225819	FALSE	
1225820	FALSE	
1225821	FALSE	
1225822	FALSE	
1225823	FALSE	
1225824	FALSE	
1225825	FALSE	
1225826	FALSE	
1225828	FALSE	
1225829	FALSE	
1225830	FALSE	
1225831	FALSE	
1225832	FALSE	
1225833	FALSE	
1225839	FALSE	
1225840	FALSE	
1225841	FALSE	
1225842	FALSE	
1225843	FALSE	
1225844	FALSE	
1225845	FALSE	
1225846	FALSE	
1225847	FALSE	
1225848	FALSE	
1225849	FALSE	
1225850	FALSE	
1225851	FALSE	
1225852	FALSE	
1225853	FALSE	
1225854	FALSE	
1225855	FALSE	
1225856	FALSE	
1225857	FALSE	
1225858	FALSE	
1225859	FALSE	
1225860	FALSE	
1225861	FALSE	
1225862	FALSE	
1225863	FALSE	
1225864	FALSE	
1225865	FALSE	
1225866	FALSE	
1225867	FALSE	
1225868	FALSE	
1225869	FALSE	
1225870	FALSE	
1225871	FALSE	
1225872	FALSE	
1225873	FALSE	
1225874	FALSE	
1225875	FALSE	
1225876	FALSE	
1225877	FALSE	
1225878	FALSE	
1225879	FALSE	
1225880	FALSE	
1225881	FALSE	
1225882	FALSE	
1225883	FALSE	
1225890	FALSE	
1225891	FALSE	
1225892	FALSE	
1225893	FALSE	
1225894	FALSE	
1225895	FALSE	
1225896	FALSE	
1225897	FALSE	
1225898	FALSE	
1225899	FALSE	
1225900	FALSE	
1225902	FALSE	
1225903	FALSE	
1225904	FALSE	
1225905	FALSE	
1225906	FALSE	
1225907	FALSE	
1225908	FALSE	
1225909	FALSE	
1225910	FALSE	
1225911	FALSE	
1225912	FALSE	
1225913	FALSE	
1225914	FALSE	
1225915	FALSE	
1225916	FALSE	
1225917	FALSE	
1225918	FALSE	
1225919	FALSE	
1225920	FALSE	
1225925	FALSE	
1225926	FALSE	
1225927	FALSE	
1225929	FALSE	
1225930	FALSE	
1225931	FALSE	
1225932	FALSE	
1225933	FALSE	
1225934	FALSE	
1225935	FALSE	
1225936	FALSE	
1225937	FALSE	
1225938	FALSE	
1225939	FALSE	
1225940	FALSE	
1225942	FALSE	
1225943	FALSE	
1225944	FALSE	
1225945	FALSE	
1225946	FALSE	
1225947	FALSE	
1225948	FALSE	
1225949	FALSE	
1225950	FALSE	
1225951	FALSE	
1225952	FALSE	
1225953	FALSE	
1225954	FALSE	
1225955	FALSE	
1225956	FALSE	
1225958	FALSE	
1225959	FALSE	
1225960	FALSE	
1225961	FALSE	
1225962	FALSE	
1225963	FALSE	
1225964	FALSE	
1225966	FALSE	
1225967	FALSE	
1225968	FALSE	
1225969	FALSE	
1225970	FALSE	
1225971	FALSE	
1225972	FALSE	
1225973	FALSE	
1225998	FALSE	
1225999	FALSE	
1226000	FALSE	
1226001	FALSE	
1226002	FALSE	
1226003	FALSE	
1226004	FALSE	
1226005	FALSE	
1226006	FALSE	
1226007	FALSE	
1226008	FALSE	
1226009	FALSE	
1226010	FALSE	
1226011	FALSE	
1226013	FALSE	
1226014	FALSE	
1226015	FALSE	
1226016	FALSE	
1226018	FALSE	
1226019	FALSE	
1226020	FALSE	
1226021	FALSE	
1226022	FALSE	
1226023	FALSE	
1226024	FALSE	
1226025	FALSE	
1226026	FALSE	
1226090	FALSE	
1226091	FALSE	
1226092	FALSE	
1226093	FALSE	
1226094	FALSE	
1226095	FALSE	
1226096	FALSE	
1226097	FALSE	
1226098	FALSE	
1226099	FALSE	
1226100	FALSE	
1226101	FALSE	
1226102	FALSE	
1226103	FALSE	
1226104	FALSE	
1226106	FALSE	
1226107	FALSE	
1226108	FALSE	
1226109	FALSE	
1226110	FALSE	
1226111	FALSE	
1226112	FALSE	
1226113	FALSE	
1226114	FALSE	
1226115	FALSE	
1226116	FALSE	
1226117	FALSE	
1226118	FALSE	
1226119	FALSE	
1226120	FALSE	
1226121	FALSE	
1226122	FALSE	
1226123	FALSE	
1226124	FALSE	
1226126	FALSE	
1226127	FALSE	
1226128	FALSE	
1226129	FALSE	
1226130	FALSE	
1226131	FALSE	
1226132	FALSE	
1226133	FALSE	
1226134	FALSE	
1226135	FALSE	
1226136	FALSE	
1226137	FALSE	
1226138	FALSE	
1226139	FALSE	
1226140	FALSE	
1226141	FALSE	
1226142	FALSE	
1226143	FALSE	
1226144	FALSE	
1226145	FALSE	
1226146	FALSE	
1226147	FALSE	
1226148	FALSE	
1226149	FALSE	
1226150	FALSE	
1226151	FALSE	
1226152	FALSE	
1226153	FALSE	
1226154	FALSE	
1226156	FALSE	
1226158	FALSE	
1226159	FALSE	
1226160	FALSE	
1226161	FALSE	
1226162	FALSE	
1226163	FALSE	
1226164	FALSE	
1226165	FALSE	
1226166	FALSE	
1226168	FALSE	
1226169	FALSE	
1226170	FALSE	
1226171	FALSE	
1226173	FALSE	
1226174	FALSE	
1226175	FALSE	
1226176	FALSE	
1226177	FALSE	
1226178	FALSE	
1226179	FALSE	
1226180	FALSE	
1226181	FALSE	
1226182	FALSE	
1226183	FALSE	
1226184	FALSE	
1226185	FALSE	
1226186	FALSE	
1226187	FALSE	
1226188	FALSE	
1226189	FALSE	
1226190	FALSE	
1226191	FALSE	
1226192	FALSE	
1226193	FALSE	
1226194	FALSE	
1226195	FALSE	
1226214	FALSE	
1226215	FALSE	
1226216	FALSE	
1226218	FALSE	
1226219	FALSE	
1226222	FALSE	
1226223	FALSE	
1226224	FALSE	
1226225	FALSE	
1226227	FALSE	
1226228	FALSE	
1226229	FALSE	
1226230	FALSE	
1226231	FALSE	
1226232	FALSE	
1226233	FALSE	
1226234	FALSE	
1226235	FALSE	
1226238	FALSE	
1226239	FALSE	
1226241	FALSE	
1226242	FALSE	
1226243	FALSE	
1226244	FALSE	
1226245	FALSE	
1226246	FALSE	
1226247	FALSE	
1226248	FALSE	
1226249	FALSE	
1226250	FALSE	
1226251	FALSE	
1226252	FALSE	
1226253	FALSE	
1226254	FALSE	
1226255	FALSE	
1226256	FALSE	
1226257	FALSE	
1226258	FALSE	
1226259	FALSE	
1226260	FALSE	
1226261	FALSE	
1226262	FALSE	
1226263	FALSE	
1226264	FALSE	
1226265	FALSE	
1226266	FALSE	
1226267	FALSE	
1226268	FALSE	
1226269	FALSE	
1226273	FALSE	
1226274	FALSE	
1226275	FALSE	
1226276	FALSE	
1226277	FALSE	
1226278	FALSE	
1226279	FALSE	
1226280	FALSE	
1226281	FALSE	
1226282	FALSE	
1226283	FALSE	
1226284	FALSE	
1226285	FALSE	
1226286	FALSE	
1226287	FALSE	
1226288	FALSE	
1226289	FALSE	
1226290	FALSE	
1226291	FALSE	
1226292	FALSE	
1226293	FALSE	
1226294	FALSE	
1226295	FALSE	
1226296	FALSE	
1226297	FALSE	
1226298	FALSE	
1226299	FALSE	
1226300	FALSE	
1226301	FALSE	
1226302	FALSE	
1226303	FALSE	
1226304	FALSE	
1226305	FALSE	
1226306	FALSE	
1226307	FALSE	
1226308	FALSE	
1226309	FALSE	
1226310	FALSE	
1226312	FALSE	
1226313	FALSE	
1226314	FALSE	
1226315	FALSE	
1226317	FALSE	
1226318	FALSE	
1226319	FALSE	
1226320	FALSE	
1226321	FALSE	
1226322	FALSE	
1226323	FALSE	
1226324	FALSE	
1226325	FALSE	
1226326	FALSE	
1226327	FALSE	
1226328	FALSE	
1226329	FALSE	
1226330	FALSE	
1226331	FALSE	
1226332	FALSE	
1226333	FALSE	
1226334	FALSE	
1226335	FALSE	
1226336	FALSE	
1226337	FALSE	
1226339	FALSE	
1226340	FALSE	
1226342	FALSE	
1226343	FALSE	
1226344	FALSE	
1226346	FALSE	
1226347	FALSE	
1226348	FALSE	
1226349	FALSE	
1226350	FALSE	
1226351	FALSE	
1226352	FALSE	
1226353	FALSE	
1226354	FALSE	
1226358	FALSE	
1226360	FALSE	
1226361	FALSE	
1226362	FALSE	
1226363	FALSE	
1226364	FALSE	
1226365	FALSE	
1226366	FALSE	
1226367	FALSE	
1226368	FALSE	
1226369	FALSE	
1226370	FALSE	
1226371	FALSE	
1226372	FALSE	
1226373	FALSE	
1226374	FALSE	
1226375	FALSE	
1226376	FALSE	
1226377	FALSE	
1226378	FALSE	
1226379	FALSE	
1226380	FALSE	
1226381	FALSE	
1226382	FALSE	
1226383	FALSE	
1226384	FALSE	
1226385	FALSE	
1226386	FALSE	
1226387	FALSE	
1226388	FALSE	
1226389	FALSE	
1226390	FALSE	
1226391	FALSE	
1226392	FALSE	
1226393	FALSE	
1226395	FALSE	
1226396	FALSE	
1226397	FALSE	
1226398	FALSE	
1226399	FALSE	
1226400	FALSE	
1226401	FALSE	
1226402	FALSE	
1226403	FALSE	
1226404	FALSE	
1226405	FALSE	
1226406	FALSE	
1226407	FALSE	
1226408	FALSE	
1226409	FALSE	
1226410	FALSE	
1226411	FALSE	
1226412	FALSE	
1226413	FALSE	
1226418	FALSE	
1226419	FALSE	
1226420	FALSE	
1226421	FALSE	
1226422	FALSE	
1226423	FALSE	
1226424	FALSE	
1226425	FALSE	
1226426	FALSE	
1226427	FALSE	
1226429	FALSE	
1226430	FALSE	
1226431	FALSE	
1226432	FALSE	
1226434	FALSE	
1226435	FALSE	
1226436	FALSE	
1226437	FALSE	
1226438	FALSE	
1226439	FALSE	
1226440	FALSE	
1226441	FALSE	
1226442	FALSE	
1226443	FALSE	
1226444	FALSE	
1226445	FALSE	
1226446	FALSE	
1226448	FALSE	
1226449	FALSE	
1226450	FALSE	
1226451	FALSE	
1226452	FALSE	
1226453	FALSE	
1226454	FALSE	
1226455	FALSE	
1226456	FALSE	
1226457	FALSE	
1226460	FALSE	
1226461	FALSE	
1226462	FALSE	
1226463	FALSE	
1226464	FALSE	
1226465	FALSE	
1226466	FALSE	
1226467	FALSE	
1226468	FALSE	
1226469	FALSE	
1226470	FALSE	
1226471	FALSE	
1226472	FALSE	
1226473	FALSE	
1226474	FALSE	
1226475	FALSE	
1226476	FALSE	
1226478	FALSE	
1226479	FALSE	
1226480	FALSE	
1226481	FALSE	
1226482	FALSE	
1226483	FALSE	
1226484	FALSE	
1226485	FALSE	
1226486	FALSE	
1226487	FALSE	
1226488	FALSE	
1226489	FALSE	
1226490	FALSE	
1226491	FALSE	
1226492	FALSE	
1226493	FALSE	
1226494	FALSE	
1226495	FALSE	
1226496	FALSE	
1226497	FALSE	
1226498	FALSE	
1226499	FALSE	
1226500	FALSE	
1226501	FALSE	
1226503	FALSE	
1226504	FALSE	
1226505	FALSE	
1226506	FALSE	
1226507	FALSE	
1226508	FALSE	
1226509	FALSE	
1226510	FALSE	
1226511	FALSE	
1226512	FALSE	
1226513	FALSE	
1226515	FALSE	
1226517	FALSE	
1226519	FALSE	
1226521	FALSE	
1226522	FALSE	
1226524	FALSE	
1226525	FALSE	
1226526	FALSE	
1226528	FALSE	
1226529	FALSE	
1226530	FALSE	
1226531	FALSE	
1226532	FALSE	
1226533	FALSE	
1226534	FALSE	
1226535	FALSE	
1226536	FALSE	
1226537	FALSE	
1226538	FALSE	
1226540	FALSE	
1226541	FALSE	
1226542	FALSE	
1226543	FALSE	
1226545	FALSE	
1226546	FALSE	
1226547	FALSE	
1226548	FALSE	
1226568	FALSE	
1226569	FALSE	
1226570	FALSE	
1226571	FALSE	
1226572	FALSE	
1226573	FALSE	
1226574	FALSE	
1226575	FALSE	
1226577	FALSE	
1226578	FALSE	
1226579	FALSE	
