uid	|	parent_uid	|	name	|	rank	|	sourceinfo	|	
9c64b54d998be45b7d139f3dd3fea743	|	3bfeffbc6f7456d5d6987ccaefdc9ed7	|	Phyllomyias zeledoni wetmorei	|	subspecies	|		|	
89503dcba1e255577f2a05582cfd215a	|	3bfeffbc6f7456d5d6987ccaefdc9ed7	|	Phyllomyias zeledoni viridiceps	|	subspecies	|		|	
090e90fc2e9e312affca41358b660976	|	3bfeffbc6f7456d5d6987ccaefdc9ed7	|	Phyllomyias zeledoni bunites	|	subspecies	|		|	
4dff93745e8dfbe43c30b883536651c1	|	9d1afbc21e69e55739cbe5b11ad7a3d2	|	Phyllomyias virescens	|	species	|		|	
1fbc50ac4b068fda22f3a77b4b1a78fb	|	9d1afbc21e69e55739cbe5b11ad7a3d2	|	Phyllomyias reiseri	|	species	|		|	
40228550ebcb257e71e4227b120f4508	|	9d1afbc21e69e55739cbe5b11ad7a3d2	|	Phyllomyias urichi	|	species	|		|	
5dbf2ea9873850d2eef8c990d29a806e	|	9d1afbc21e69e55739cbe5b11ad7a3d2	|	Phyllomyias sclateri	|	species	|		|	
e1db15852651eca6ad296ed9acd003b2	|	5dbf2ea9873850d2eef8c990d29a806e	|	Phyllomyias sclateri subtropicalis	|	subspecies	|		|	
13e8c3e23f449b3c52a6e24a5b70cd1f	|	5dbf2ea9873850d2eef8c990d29a806e	|	Phyllomyias sclateri sclateri	|	subspecies	|		|	
130a29e369a6f7e60302a114fee224b7	|	9d1afbc21e69e55739cbe5b11ad7a3d2	|	Phyllomyias griseocapilla	|	species	|		|	
b5dba9c1c3a2e1382514a30ab71c142c	|	9d1afbc21e69e55739cbe5b11ad7a3d2	|	Phyllomyias griseiceps	|	species	|		|	
9e75a8a07c551ca1ec9f71c0a7be9924	|	9d1afbc21e69e55739cbe5b11ad7a3d2	|	Phyllomyias plumbeiceps	|	species	|		|	
16b8a09f08622ad48d3b72d2efb654ea	|	9d1afbc21e69e55739cbe5b11ad7a3d2	|	Phyllomyias nigrocapillus	|	species	|		|	
aec15f1e362d0c6e4012dda3469ce10c	|	16b8a09f08622ad48d3b72d2efb654ea	|	Phyllomyias nigrocapillus flavimentum	|	subspecies	|		|	
bc39c5e5f66b72e9a61a685848cd0204	|	16b8a09f08622ad48d3b72d2efb654ea	|	Phyllomyias nigrocapillus nigrocapillus	|	subspecies	|		|	
9a24129ae90a8c7e9b9e9e00213abe6d	|	16b8a09f08622ad48d3b72d2efb654ea	|	Phyllomyias nigrocapillus aureus	|	subspecies	|		|	
5430f86ba4f777381b832197fcedc000	|	9d1afbc21e69e55739cbe5b11ad7a3d2	|	Phyllomyias cinereiceps	|	species	|		|	
eeb8deccc5e3a477a9d068ae5b25c077	|	9d1afbc21e69e55739cbe5b11ad7a3d2	|	Phyllomyias uropygialis	|	species	|		|	
2f954efe52234ee2f6380889b1b33033	|	94cb3f4b4c6a8c5132a28e6c1b3eec99	|	Tyrannulus	|	genus	|		|	
a0fdf6dba785c5554ed80b0eb4c778d8	|	2f954efe52234ee2f6380889b1b33033	|	Tyrannulus elatus	|	species	|		|	
8191b5e5a8781630bcd12a42fb8d21e9	|	94cb3f4b4c6a8c5132a28e6c1b3eec99	|	Myiopagis	|	genus	|		|	
44fdb30974951e31111d3ff626d3961b	|	8191b5e5a8781630bcd12a42fb8d21e9	|	Myiopagis gaimardii	|	species	|		|	
9aa1a7be9a48bd72cc8af94085d4fb7f	|	44fdb30974951e31111d3ff626d3961b	|	Myiopagis gaimardii macilvainii	|	subspecies	|		|	
82787c61028580cf258f129f3808880b	|	44fdb30974951e31111d3ff626d3961b	|	Myiopagis gaimardii bogotensis	|	subspecies	|		|	
a2cb43fe06793504839358d11ea5ab50	|	44fdb30974951e31111d3ff626d3961b	|	Myiopagis gaimardii trinitatis	|	subspecies	|		|	
2369537bd8fe628f3f55b522b2386a22	|	44fdb30974951e31111d3ff626d3961b	|	Myiopagis gaimardii guianensis	|	subspecies	|		|	
6af4e38b2b9200d5a02ac16cc5bab3ae	|	44fdb30974951e31111d3ff626d3961b	|	Myiopagis gaimardii gaimardii	|	subspecies	|		|	
7a97bffcbb6633d8d39a65e62b1620ac	|	8191b5e5a8781630bcd12a42fb8d21e9	|	Myiopagis caniceps	|	species	|		|	
53e3c181ecf0b69f504d1878fb6b80d1	|	7a97bffcbb6633d8d39a65e62b1620ac	|	Myiopagis caniceps absita	|	subspecies	|		|	
2ceccd66d2b5f9b5edaad8a74cdfbe2c	|	7a97bffcbb6633d8d39a65e62b1620ac	|	Myiopagis caniceps parambae	|	subspecies	|		|	
e1465f11aebee3a9c8eee39c9e91d666	|	7a97bffcbb6633d8d39a65e62b1620ac	|	Myiopagis caniceps cinerea	|	subspecies	|		|	
eeacf1d3edb7252a75540965935afe32	|	7a97bffcbb6633d8d39a65e62b1620ac	|	Myiopagis caniceps caniceps	|	subspecies	|		|	
abc50d367fb36c40719ffe2270c1b7ce	|	8191b5e5a8781630bcd12a42fb8d21e9	|	Myiopagis olallai	|	species	|		|	
652fa2a533716f31fc0898c3b2d206fe	|	abc50d367fb36c40719ffe2270c1b7ce	|	Myiopagis olallai coopmansi	|	subspecies	|		|	
5c72a5667c1972cc2ace43fbdabf0562	|	abc50d367fb36c40719ffe2270c1b7ce	|	Myiopagis olallai incognita	|	subspecies	|		|	
7276e5850bc53d3e5c082f4b2ee3cce6	|	abc50d367fb36c40719ffe2270c1b7ce	|	Myiopagis olallai olallai	|	subspecies	|		|	
580fb0a294ffafa324f1d655d5fddd77	|	8191b5e5a8781630bcd12a42fb8d21e9	|	Myiopagis subplacens	|	species	|		|	
df9612c7f8cf1c243f8a8efd9689b121	|	8191b5e5a8781630bcd12a42fb8d21e9	|	Myiopagis flavivertex	|	species	|		|	
dca0d10e1d67d6ced7c3ffa5547f5ae0	|	8191b5e5a8781630bcd12a42fb8d21e9	|	Myiopagis viridicata	|	species	|		|	
4d361c5837eb45e277c31b242366638d	|	dca0d10e1d67d6ced7c3ffa5547f5ae0	|	Myiopagis viridicata jaliscensis	|	subspecies	|		|	
95947ce7f9e81b76b54dda4986839783	|	dca0d10e1d67d6ced7c3ffa5547f5ae0	|	Myiopagis viridicata minima	|	subspecies	|		|	
433681400904654883ed555c26446a2b	|	dca0d10e1d67d6ced7c3ffa5547f5ae0	|	Myiopagis viridicata placens	|	subspecies	|		|	
f4881216d329a35380649e6e84e71bbc	|	dca0d10e1d67d6ced7c3ffa5547f5ae0	|	Myiopagis viridicata pacifica	|	subspecies	|		|	
2dfaef587132713ccb98842ca93731c9	|	dca0d10e1d67d6ced7c3ffa5547f5ae0	|	Myiopagis viridicata accola	|	subspecies	|		|	
bb8f154fde15485ff95876bcb425e0e1	|	dca0d10e1d67d6ced7c3ffa5547f5ae0	|	Myiopagis viridicata pallens	|	subspecies	|		|	
e67d1b557fa5835fbe1c615234f47918	|	dca0d10e1d67d6ced7c3ffa5547f5ae0	|	Myiopagis viridicata restricta	|	subspecies	|		|	
4cf7ec1df2b1812da314f5d2371bf3f3	|	dca0d10e1d67d6ced7c3ffa5547f5ae0	|	Myiopagis viridicata zuliae	|	subspecies	|		|	
aad533a3db6803df74829b413187a0cb	|	dca0d10e1d67d6ced7c3ffa5547f5ae0	|	Myiopagis viridicata implacens	|	subspecies	|		|	
b7f2b2c3e29b4942895c40a7224f0b0c	|	dca0d10e1d67d6ced7c3ffa5547f5ae0	|	Myiopagis viridicata viridicata	|	subspecies	|		|	
c8a2f454bcb4b421fd2d2ed18bff6b56	|	8191b5e5a8781630bcd12a42fb8d21e9	|	Myiopagis cotta	|	species	|		|	
5cbdb4d2aee58c957a9906b15b7c2458	|	94cb3f4b4c6a8c5132a28e6c1b3eec99	|	Elaenia	|	genus	|		|	
72eab522c87360b4917d311e68b7d8fa	|	5cbdb4d2aee58c957a9906b15b7c2458	|	Elaenia flavogaster	|	species	|		|	
640348638d11cc2ba421afdf38774907	|	72eab522c87360b4917d311e68b7d8fa	|	Elaenia flavogaster subpagana	|	subspecies	|		|	
5eba573087392d8445b7dd7972ea236b	|	72eab522c87360b4917d311e68b7d8fa	|	Elaenia flavogaster pallididorsalis	|	subspecies	|		|	
924674441d86992b90a5bc97aa05b577	|	72eab522c87360b4917d311e68b7d8fa	|	Elaenia flavogaster flavogaster	|	subspecies	|		|	
51d7e4d68d1b8de214e380cf4bb7840d	|	72eab522c87360b4917d311e68b7d8fa	|	Elaenia flavogaster semipagana	|	subspecies	|		|	
1736f456c8bb17292e2396b89d9c8c38	|	5cbdb4d2aee58c957a9906b15b7c2458	|	Elaenia martinica	|	species	|		|	
958517aeaf79f30de1b75bd4fd523b01	|	1736f456c8bb17292e2396b89d9c8c38	|	Elaenia martinica riisii	|	subspecies	|		|	
2b21e88769df467c0b16aced7fd6ce61	|	1736f456c8bb17292e2396b89d9c8c38	|	Elaenia martinica martinica	|	subspecies	|		|	
50ab6d1b1984ccf61b416c720b912b71	|	1736f456c8bb17292e2396b89d9c8c38	|	Elaenia martinica barbadensis	|	subspecies	|		|	
c84245854a3f5edb2f0dd2bd9768383b	|	1736f456c8bb17292e2396b89d9c8c38	|	Elaenia martinica remota	|	subspecies	|		|	
7d42707d7dc65f4d4ed275942466c964	|	1736f456c8bb17292e2396b89d9c8c38	|	Elaenia martinica chinchorrensis	|	subspecies	|		|	
7691a73ff2971b4987ce55876865f692	|	1736f456c8bb17292e2396b89d9c8c38	|	Elaenia martinica cinerescens	|	subspecies	|		|	
1f96007fb6f6ae481158168683b538e2	|	1736f456c8bb17292e2396b89d9c8c38	|	Elaenia martinica caymanensis	|	subspecies	|		|	
0c516b91f77ea11f720635e321f0ac82	|	5cbdb4d2aee58c957a9906b15b7c2458	|	Elaenia spectabilis	|	species	|		|	
a8acdb622246bf59ca8594fd75d04d84	|	5cbdb4d2aee58c957a9906b15b7c2458	|	Elaenia ridleyana	|	species	|		|	
4a6cae549e82c5a8d9be881ad2db1d2a	|	5cbdb4d2aee58c957a9906b15b7c2458	|	Elaenia albiceps	|	species	|		|	
85d4bb9544d6cf3f74390cda5606cefd	|	4a6cae549e82c5a8d9be881ad2db1d2a	|	Elaenia albiceps griseigularis	|	subspecies	|		|	
6a437c9cdf4ba496522ce59f4685d31f	|	4a6cae549e82c5a8d9be881ad2db1d2a	|	Elaenia albiceps diversa	|	subspecies	|		|	
6f0f5b6aa8c025670df9946b8ad98f00	|	4a6cae549e82c5a8d9be881ad2db1d2a	|	Elaenia albiceps urubambae	|	subspecies	|		|	
41d58c3ca85ac3b302f24cb1756b6750	|	4a6cae549e82c5a8d9be881ad2db1d2a	|	Elaenia albiceps albiceps	|	subspecies	|		|	
797df9433b9dd320c346e97bf5f779f2	|	4a6cae549e82c5a8d9be881ad2db1d2a	|	Elaenia albiceps modesta	|	subspecies	|		|	
6a9f6febe620f9be72192047b3bad141	|	5cbdb4d2aee58c957a9906b15b7c2458	|	Elaenia chilensis	|	species	|		|	
677077c629b2814650a00a6142026f09	|	5cbdb4d2aee58c957a9906b15b7c2458	|	Elaenia parvirostris	|	species	|		|	
5258b8f39b2e7be8da3fe37d9d8aa089	|	5cbdb4d2aee58c957a9906b15b7c2458	|	Elaenia mesoleuca	|	species	|		|	
9f805e6d1234c37a4955b363ba1da6e1	|	5cbdb4d2aee58c957a9906b15b7c2458	|	Elaenia strepera	|	species	|		|	
07c0fca3fe0c88fb28549a7c788346a1	|	5cbdb4d2aee58c957a9906b15b7c2458	|	Elaenia gigas	|	species	|		|	
275fc1b56a3c469d6fdad53852dfcd7c	|	5cbdb4d2aee58c957a9906b15b7c2458	|	Elaenia pelzelni	|	species	|		|	
867fbbc81a93dd7703cb0efe80f65515	|	5cbdb4d2aee58c957a9906b15b7c2458	|	Elaenia cristata	|	species	|		|	
501b6ce362e5b86422d31bd062090270	|	867fbbc81a93dd7703cb0efe80f65515	|	Elaenia cristata alticola	|	subspecies	|		|	
d5459186876bec99acdf33497c851e72	|	867fbbc81a93dd7703cb0efe80f65515	|	Elaenia cristata cristata	|	subspecies	|		|	
7e849e65a904d76c7d661d01916ad9a6	|	5cbdb4d2aee58c957a9906b15b7c2458	|	Elaenia chiriquensis	|	species	|		|	
c09375db521defb32939562a042278fc	|	7e849e65a904d76c7d661d01916ad9a6	|	Elaenia chiriquensis chiriquensis	|	subspecies	|		|	
d102e1b98e7adc68c55f8f3c6ba9e224	|	7e849e65a904d76c7d661d01916ad9a6	|	Elaenia chiriquensis albivertex	|	subspecies	|		|	
a359354bded1212377036d81b760b267	|	5cbdb4d2aee58c957a9906b15b7c2458	|	Elaenia brachyptera	|	species	|		|	
b7dab5817ddf74ae0ba2309ca619674d	|	5cbdb4d2aee58c957a9906b15b7c2458	|	Elaenia ruficeps	|	species	|		|	
d5a61110b039b171f01591e732926fea	|	5cbdb4d2aee58c957a9906b15b7c2458	|	Elaenia frantzii	|	species	|		|	
1c6af8b8b3fb9a41f2ba2ef06a7e3518	|	d5a61110b039b171f01591e732926fea	|	Elaenia frantzii ultima	|	subspecies	|		|	
340a7d3524c4fbe2a85b760cf74b43a4	|	d5a61110b039b171f01591e732926fea	|	Elaenia frantzii frantzii	|	subspecies	|		|	
b883df34dbc71e35450e148c47f82ce3	|	d5a61110b039b171f01591e732926fea	|	Elaenia frantzii browni	|	subspecies	|		|	
07fbc782796d2da3f7da37da17532657	|	d5a61110b039b171f01591e732926fea	|	Elaenia frantzii pudica	|	subspecies	|		|	
01eae7f1b960c30eaff6d3aa1594bc92	|	5cbdb4d2aee58c957a9906b15b7c2458	|	Elaenia obscura	|	species	|		|	
fca4f49e56f87102414c5abd133210d0	|	01eae7f1b960c30eaff6d3aa1594bc92	|	Elaenia obscura sordida	|	subspecies	|		|	
05d688418f3303d1e7944bff737bbc55	|	01eae7f1b960c30eaff6d3aa1594bc92	|	Elaenia obscura obscura	|	subspecies	|		|	
a801f5ee2d3af3155bef8bc65fbd90b1	|	5cbdb4d2aee58c957a9906b15b7c2458	|	Elaenia dayi	|	species	|		|	
1062df5f99f5b9558817d5fbfe2b7ed4	|	a801f5ee2d3af3155bef8bc65fbd90b1	|	Elaenia dayi dayi	|	subspecies	|		|	
0da91e65639537f826db6ffe34e45909	|	a801f5ee2d3af3155bef8bc65fbd90b1	|	Elaenia dayi auyantepui	|	subspecies	|		|	
f31f5eba09599d354c966357522ba7a8	|	a801f5ee2d3af3155bef8bc65fbd90b1	|	Elaenia dayi tyleri	|	subspecies	|		|	
58a3d3d9b258646aae458fc00a1cb9a8	|	5cbdb4d2aee58c957a9906b15b7c2458	|	Elaenia pallatangae	|	species	|		|	
69606a6f3d35311cff7e48420325a979	|	58a3d3d9b258646aae458fc00a1cb9a8	|	Elaenia pallatangae pallatangae	|	subspecies	|		|	
08fce43a5f665d79f27313073d4c6e94	|	58a3d3d9b258646aae458fc00a1cb9a8	|	Elaenia pallatangae intensa	|	subspecies	|		|	
95d6148725b6259e53bcdb7de0e1b7da	|	58a3d3d9b258646aae458fc00a1cb9a8	|	Elaenia pallatangae exsul	|	subspecies	|		|	
c8b288a364453d9c5b11007561499273	|	5cbdb4d2aee58c957a9906b15b7c2458	|	Elaenia olivina	|	species	|		|	
2136d5ae26ec906ecdb67f8252399e2a	|	c8b288a364453d9c5b11007561499273	|	Elaenia olivina olivina	|	subspecies	|		|	
a37cab2d2bf2bf6756b1e68d2550bc29	|	c8b288a364453d9c5b11007561499273	|	Elaenia olivina davidwillardi	|	subspecies	|		|	
02de3f5f83d3ab96513857f04f5e9423	|	5cbdb4d2aee58c957a9906b15b7c2458	|	Elaenia fallax	|	species	|		|	
f9197a7560950d3513a8e1146c39aabb	|	02de3f5f83d3ab96513857f04f5e9423	|	Elaenia fallax fallax	|	subspecies	|		|	
66e3caa7262ef5e70191d60cd036aaf8	|	02de3f5f83d3ab96513857f04f5e9423	|	Elaenia fallax cherriei	|	subspecies	|		|	
844e76e7215e38cb3f7d4483f4b5095b	|	94cb3f4b4c6a8c5132a28e6c1b3eec99	|	Ornithion	|	genus	|		|	
01eed3692b946dc144ac0c59dc0d53f7	|	844e76e7215e38cb3f7d4483f4b5095b	|	Ornithion semiflavum	|	species	|		|	
d4237003bbb031369607e409e8a2df97	|	844e76e7215e38cb3f7d4483f4b5095b	|	Ornithion brunneicapillus	|	species	|		|	
64aa30f20513c13aaef5d934f0ae87a4	|	844e76e7215e38cb3f7d4483f4b5095b	|	Ornithion inerme	|	species	|		|	
455b97dd9aa60abf37b0c1efc4e795b2	|	94cb3f4b4c6a8c5132a28e6c1b3eec99	|	Camptostoma	|	genus	|		|	
00043f15fb335aee812b853ca47d5eb5	|	455b97dd9aa60abf37b0c1efc4e795b2	|	Camptostoma imberbe	|	species	|		|	
7f5b629fbf47f74236db297f519a58f8	|	455b97dd9aa60abf37b0c1efc4e795b2	|	Camptostoma obsoletum	|	species	|		|	
a41986682d62ce280e6b1ea6e51ea412	|	7f5b629fbf47f74236db297f519a58f8	|	Camptostoma obsoletum flaviventre	|	subspecies	|		|	
c8af72daf03310469f3782882c0883e2	|	7f5b629fbf47f74236db297f519a58f8	|	Camptostoma obsoletum orphnum	|	subspecies	|		|	
686566df6679d6d630a83967851420ef	|	7f5b629fbf47f74236db297f519a58f8	|	Camptostoma obsoletum majus	|	subspecies	|		|	
40550c5d020c6b7d10080f57233825a9	|	7f5b629fbf47f74236db297f519a58f8	|	Camptostoma obsoletum caucae	|	subspecies	|		|	
871ed11c6ad38fa7a9978a8e642c40d1	|	7f5b629fbf47f74236db297f519a58f8	|	Camptostoma obsoletum pusillum	|	subspecies	|		|	
7d8bb632db14df8ec6d0e26453a55b08	|	7f5b629fbf47f74236db297f519a58f8	|	Camptostoma obsoletum napaeum	|	subspecies	|		|	
3d99d812154c54f0957f59c7a73d6588	|	7f5b629fbf47f74236db297f519a58f8	|	Camptostoma obsoletum maranonicum	|	subspecies	|		|	
a85a86b6804c56a770c97f7a59b285cc	|	7f5b629fbf47f74236db297f519a58f8	|	Camptostoma obsoletum olivaceum	|	subspecies	|		|	
711b1159cc5110d16069be6ba8065876	|	7f5b629fbf47f74236db297f519a58f8	|	Camptostoma obsoletum sclateri	|	subspecies	|		|	
c7e97ebee7f78c90de97619ac90ac88e	|	7f5b629fbf47f74236db297f519a58f8	|	Camptostoma obsoletum griseum	|	subspecies	|		|	
381230c8630e817b1b212d906c684568	|	7f5b629fbf47f74236db297f519a58f8	|	Camptostoma obsoletum bolivianum	|	subspecies	|		|	
65955d560144af9c378aee82d23d1916	|	7f5b629fbf47f74236db297f519a58f8	|	Camptostoma obsoletum cinerascens	|	subspecies	|		|	
2e18b525da1d8198a33f5bbc65cb0355	|	7f5b629fbf47f74236db297f519a58f8	|	Camptostoma obsoletum obsoletum	|	subspecies	|		|	
c8d6d1018c26b95f512a79a2577c8ee0	|	94cb3f4b4c6a8c5132a28e6c1b3eec99	|	Suiriri	|	genus	|		|	
81e13c664bbfe4b71e26f96a3b4eab29	|	c8d6d1018c26b95f512a79a2577c8ee0	|	Suiriri suiriri	|	species	|		|	
81acbb193abcc8e3745971a34d28ac26	|	81e13c664bbfe4b71e26f96a3b4eab29	|	Suiriri suiriri burmeisteri	|	subspecies	|		|	
3e2fce24924c8818352ff32d5197dedd	|	81e13c664bbfe4b71e26f96a3b4eab29	|	Suiriri suiriri bahiae	|	subspecies	|		|	
1bc35dfff47fd1e7cd3468a80aa6e0d8	|	81e13c664bbfe4b71e26f96a3b4eab29	|	Suiriri suiriri suiriri	|	subspecies	|		|	
afaf7abbec1925b5af4e62ba35a69f4b	|	c8d6d1018c26b95f512a79a2577c8ee0	|	Suiriri affinis	|	species	|		|	
7ea36a72c6245de57cc7e41190ac95ad	|	94cb3f4b4c6a8c5132a28e6c1b3eec99	|	Mecocerculus	|	genus	|		|	
6d1c661640682030577a60278c3e542f	|	7ea36a72c6245de57cc7e41190ac95ad	|	Mecocerculus leucophrys	|	species	|		|	
34b8ba00590ca79f83521f79e05be950	|	6d1c661640682030577a60278c3e542f	|	Mecocerculus leucophrys montensis	|	subspecies	|		|	
ef9737f157ed814781667668f91ba5c0	|	6d1c661640682030577a60278c3e542f	|	Mecocerculus leucophrys chapmani	|	subspecies	|		|	
c8ed129c8b3d990397b380b4ad34e025	|	6d1c661640682030577a60278c3e542f	|	Mecocerculus leucophrys nigriceps	|	subspecies	|		|	
d089c3c19f0db3395440e01394c53201	|	6d1c661640682030577a60278c3e542f	|	Mecocerculus leucophrys notatus	|	subspecies	|		|	
84b133d98c49372423af32078b8e6253	|	6d1c661640682030577a60278c3e542f	|	Mecocerculus leucophrys setophagoides	|	subspecies	|		|	
1c4b77dd1fc5278bf90b95c8057ac23d	|	6d1c661640682030577a60278c3e542f	|	Mecocerculus leucophrys parui	|	subspecies	|		|	
2dca43f19b0e3bd3d24904edc8bf4354	|	6d1c661640682030577a60278c3e542f	|	Mecocerculus leucophrys rufomarginatus	|	subspecies	|		|	
a024a915948a5d57367a20f0f0cee599	|	6d1c661640682030577a60278c3e542f	|	Mecocerculus leucophrys roraimae	|	subspecies	|		|	
a022c4778ccb04a9dc8600e9b80154e0	|	6d1c661640682030577a60278c3e542f	|	Mecocerculus leucophrys brunneomarginatus	|	subspecies	|		|	
1e191b927bd63fbb11993ca0db26a7ef	|	6d1c661640682030577a60278c3e542f	|	Mecocerculus leucophrys pallidior	|	subspecies	|		|	
12638c72dd72ea6c9c4eaca1e56160dc	|	6d1c661640682030577a60278c3e542f	|	Mecocerculus leucophrys leucophrys	|	subspecies	|		|	
455864cf740779dbe1c8d126ddf1b117	|	7ea36a72c6245de57cc7e41190ac95ad	|	Mecocerculus poecilocercus	|	species	|		|	
658d59323e996fa5ba1fe01c597b1eee	|	7ea36a72c6245de57cc7e41190ac95ad	|	Mecocerculus hellmayri	|	species	|		|	
d66fb75d03b9ed1fcd584652aa629857	|	7ea36a72c6245de57cc7e41190ac95ad	|	Mecocerculus calopterus	|	species	|		|	
63d1a17ae9bc426b1d112127f45d20ca	|	7ea36a72c6245de57cc7e41190ac95ad	|	Mecocerculus minor	|	species	|		|	
2150baf21138ed4018c8b99f543a6eb0	|	7ea36a72c6245de57cc7e41190ac95ad	|	Mecocerculus stictopterus	|	species	|		|	
fc12b9bad96050ae01375b2c509cf25c	|	2150baf21138ed4018c8b99f543a6eb0	|	Mecocerculus stictopterus albocaudatus	|	subspecies	|		|	
4ec655afa0d110f54ba22ea9b503cf3c	|	2150baf21138ed4018c8b99f543a6eb0	|	Mecocerculus stictopterus stictopterus	|	subspecies	|		|	
4b0daadddeb48694544a5098c6863b37	|	2150baf21138ed4018c8b99f543a6eb0	|	Mecocerculus stictopterus taeniopterus	|	subspecies	|		|	
0ccfd97f7a9454d83b9f9960093587d1	|	94cb3f4b4c6a8c5132a28e6c1b3eec99	|	Anairetes	|	genus	|		|	
8f935c091f6cd2cc4f7daa5399f0aee4	|	0ccfd97f7a9454d83b9f9960093587d1	|	Anairetes nigrocristatus	|	species	|		|	
d2de8fdadfb4a0336201c1292f657959	|	0ccfd97f7a9454d83b9f9960093587d1	|	Anairetes reguloides	|	species	|		|	
082c1aca07876e55ebb41c0fcda2e762	|	d2de8fdadfb4a0336201c1292f657959	|	Anairetes reguloides albiventris	|	subspecies	|		|	
c02035eab97d4372e1a15fc1af5467ce	|	d2de8fdadfb4a0336201c1292f657959	|	Anairetes reguloides reguloides	|	subspecies	|		|	
a2899fb278fdde42b6df86b495ac15a1	|	0ccfd97f7a9454d83b9f9960093587d1	|	Anairetes alpinus	|	species	|		|	
3160fb88a9be3c23ce18cd78f2cce504	|	a2899fb278fdde42b6df86b495ac15a1	|	Anairetes alpinus alpinus	|	subspecies	|		|	
ee231ff4fadc190e6d05d362fb9c28e9	|	a2899fb278fdde42b6df86b495ac15a1	|	Anairetes alpinus bolivianus	|	subspecies	|		|	
f67c708850dddff481e2aac6db7597a7	|	0ccfd97f7a9454d83b9f9960093587d1	|	Anairetes flavirostris	|	species	|		|	
92e67d061539e0f211020f59fdfa8eef	|	f67c708850dddff481e2aac6db7597a7	|	Anairetes flavirostris huancabambae	|	subspecies	|		|	
83e521599f0c2e33b3c653f7489d44b6	|	f67c708850dddff481e2aac6db7597a7	|	Anairetes flavirostris arequipae	|	subspecies	|		|	
8b565f9d52204b40f6334a9be96a476b	|	f67c708850dddff481e2aac6db7597a7	|	Anairetes flavirostris cuzcoensis	|	subspecies	|		|	
d6de4a3172249ae3b7db6eef8e1cb5f2	|	f67c708850dddff481e2aac6db7597a7	|	Anairetes flavirostris flavirostris	|	subspecies	|		|	
eddffa68d2db919a069f769c146aff0c	|	0ccfd97f7a9454d83b9f9960093587d1	|	Anairetes parulus	|	species	|		|	
e3cd212ddb64918e4879513e13b57971	|	eddffa68d2db919a069f769c146aff0c	|	Anairetes parulus aequatorialis	|	subspecies	|		|	
fd518aca28c546d30a5b9008c577296d	|	eddffa68d2db919a069f769c146aff0c	|	Anairetes parulus patagonicus	|	subspecies	|		|	
e19d0f04a30ac3e47f3cf2241fc64a8c	|	eddffa68d2db919a069f769c146aff0c	|	Anairetes parulus parulus	|	subspecies	|		|	
05c18e9ffb4321d2aa4aa3865eccd8c4	|	0ccfd97f7a9454d83b9f9960093587d1	|	Anairetes fernandezianus	|	species	|		|	
ea3a6b904ae2f0daf906c4bcbaf5ee19	|	94cb3f4b4c6a8c5132a28e6c1b3eec99	|	Uromyias	|	genus	|		|	
5087bc130f44adb53db87fe0a2babf51	|	ea3a6b904ae2f0daf906c4bcbaf5ee19	|	Uromyias agilis	|	species	|		|	
a9b6f2dc0255e849befe01b284aa5c6b	|	ea3a6b904ae2f0daf906c4bcbaf5ee19	|	Uromyias agraphia	|	species	|		|	
7fdd6e78abc5be345392b2bdb93cca4d	|	a9b6f2dc0255e849befe01b284aa5c6b	|	Uromyias agraphia agraphia	|	subspecies	|		|	
25869f0b2fb6f8ce3aca92a4815507de	|	a9b6f2dc0255e849befe01b284aa5c6b	|	Uromyias agraphia plengei	|	subspecies	|		|	
534ee47534c43ba6b6a747d783e005d9	|	a9b6f2dc0255e849befe01b284aa5c6b	|	Uromyias agraphia squamiger	|	subspecies	|		|	
92e62edf57b2c1e9fa50ae6725edabd5	|	94cb3f4b4c6a8c5132a28e6c1b3eec99	|	Serpophaga	|	genus	|		|	
0876dbca8c834ae307a8ff8b6d81bb5f	|	92e62edf57b2c1e9fa50ae6725edabd5	|	Serpophaga cinerea	|	species	|		|	
e87cfdf73873883bd40ce62afd92f34a	|	0876dbca8c834ae307a8ff8b6d81bb5f	|	Serpophaga cinerea grisea	|	subspecies	|		|	
50c5e384f5060450dc18a1a95003cf75	|	0876dbca8c834ae307a8ff8b6d81bb5f	|	Serpophaga cinerea cinerea	|	subspecies	|		|	
1b7f8c699e4070c51de052efe9e019d0	|	92e62edf57b2c1e9fa50ae6725edabd5	|	Serpophaga hypoleuca	|	species	|		|	
450576f0acd624637bbf4477a140198c	|	1b7f8c699e4070c51de052efe9e019d0	|	Serpophaga hypoleuca venezuelana	|	subspecies	|		|	
698ce5083986c89178883f579589530a	|	1b7f8c699e4070c51de052efe9e019d0	|	Serpophaga hypoleuca hypoleuca	|	subspecies	|		|	
aea6b72846b26e80b237ccfa5ef8c1f0	|	1b7f8c699e4070c51de052efe9e019d0	|	Serpophaga hypoleuca pallida	|	subspecies	|		|	
f7f63473bb3f91cc783ed4fbb88905d5	|	92e62edf57b2c1e9fa50ae6725edabd5	|	Serpophaga nigricans	|	species	|		|	
7136e01ef1e83d745726b70f6f6d33b5	|	92e62edf57b2c1e9fa50ae6725edabd5	|	Serpophaga subcristata	|	species	|		|	
749229f8d0594cba07bda08bf44741f4	|	7136e01ef1e83d745726b70f6f6d33b5	|	Serpophaga subcristata straminea	|	subspecies	|		|	
