id	isExtinct	livingPeriod
1128594	FALSE	
1128595	FALSE	
1128596	FALSE	
1128597	FALSE	
1128598	FALSE	
1128599	FALSE	
1128600	FALSE	
1128601	FALSE	
1128602	FALSE	
1128603	FALSE	
1128604	FALSE	
1128605	FALSE	
1128606	FALSE	
1128607	FALSE	
1128608	FALSE	
1128609	FALSE	
1128610	FALSE	
1128611	FALSE	
1128612	FALSE	
1128613	FALSE	
1128614	FALSE	
1128615	FALSE	
1128616	FALSE	
1128617	FALSE	
1128618	FALSE	
1128619	FALSE	
1128620	FALSE	
1128621	FALSE	
1128622	FALSE	
1128623	FALSE	
1128624	FALSE	
1128625	FALSE	
1128626	FALSE	
1128627	FALSE	
1128628	FALSE	
1128629	FALSE	
1128630	FALSE	
1128631	FALSE	
1128632	FALSE	
1128633	FALSE	
1128634	FALSE	
1128635	FALSE	
1128636	FALSE	
1128637	FALSE	
1128638	FALSE	
1128639	FALSE	
1128640	FALSE	
1128641	FALSE	
1128642	FALSE	
1128643	FALSE	
1128644	FALSE	
1128645	FALSE	
1128646	FALSE	
1128647	FALSE	
1128648	FALSE	
1128649	FALSE	
1128650	FALSE	
1128651	FALSE	
1128652	FALSE	
1128653	FALSE	
1128654	FALSE	
1128655	FALSE	
1128656	FALSE	
1128657	FALSE	
1128658	FALSE	
1128659	FALSE	
1128660	FALSE	
1128661	FALSE	
1128662	FALSE	
1128663	FALSE	
1128664	FALSE	
1128665	FALSE	
1128666	FALSE	
1128667	FALSE	
1128668	FALSE	
1128669	FALSE	
1128670	FALSE	
1128671	FALSE	
1128672	FALSE	
1128673	FALSE	
1128674	FALSE	
1128675	FALSE	
1128676	FALSE	
1128677	FALSE	
1128678	FALSE	
1128679	FALSE	
1128680	FALSE	
1128681	FALSE	
1128682	FALSE	
1128683	FALSE	
1128684	FALSE	
1128685	FALSE	
1128686	FALSE	
1128687	FALSE	
1128688	FALSE	
1128689	FALSE	
1128690	FALSE	
1128691	FALSE	
1128692	FALSE	
1128693	FALSE	
1128694	FALSE	
1128695	FALSE	
1128696	FALSE	
1128697	FALSE	
1128698	FALSE	
1128699	FALSE	
1128700	FALSE	
1128701	FALSE	
1128702	FALSE	
1128703	FALSE	
1128704	FALSE	
1128705	FALSE	
1128706	FALSE	
1128707	FALSE	
1128708	FALSE	
1128709	FALSE	
1128710	FALSE	
1128711	FALSE	
1128712	FALSE	
1128713	FALSE	
1128714	FALSE	
1128715	FALSE	
1128716	FALSE	
1128717	FALSE	
1128718	FALSE	
1128719	FALSE	
1128720	FALSE	
1128721	FALSE	
1128722	FALSE	
1128723	FALSE	
1128724	FALSE	
1128725	FALSE	
1128726	FALSE	
1128727	FALSE	
1128728	FALSE	
1128729	FALSE	
1128730	FALSE	
1128731	TRUE	Fossil
1128732	TRUE	Fossil
1128733	TRUE	Fossil
1128734	TRUE	Fossil
1128735	TRUE	Fossil
1128736	FALSE	
1128737	FALSE	
1128738	FALSE	
1128739	FALSE	
1128740	FALSE	
1128741	TRUE	Fossil
1128742	TRUE	Fossil
1128743	TRUE	Fossil
1128744	TRUE	Fossil
1128745	TRUE	Fossil
1128746	TRUE	Fossil
1128747	TRUE	Fossil
1128748	TRUE	Fossil
1128749	TRUE	unspecified
1128750	TRUE	Fossil
1128751	FALSE	
1128752	FALSE	
1128753	FALSE	
1128754	FALSE	
1128755	FALSE	
1128756	FALSE	
1128757	FALSE	
1128758	FALSE	
1128759	FALSE	
1128760	FALSE	
1128761	FALSE	
1128762	FALSE	
1128763	FALSE	
1128764	FALSE	
1128765	FALSE	
1128766	FALSE	
1128767	FALSE	
1128768	FALSE	
1128769	FALSE	
1128770	FALSE	
1128771	FALSE	
1128772	FALSE	
1128773	FALSE	
1128774	FALSE	
1128775	FALSE	
1128776	FALSE	
1128777	FALSE	
1128778	FALSE	
1128779	FALSE	
1128780	FALSE	
1128781	FALSE	
1128782	FALSE	
1128783	FALSE	
1128784	FALSE	
1128785	FALSE	
1128786	FALSE	
1128787	FALSE	
1128788	FALSE	
1128789	FALSE	
1128790	FALSE	
1128791	FALSE	
1128792	FALSE	
1128793	FALSE	
1128794	FALSE	
1128795	FALSE	
1128796	FALSE	
1128797	FALSE	
1128798	FALSE	
1128799	FALSE	
1128800	FALSE	
1128801	FALSE	
1128802	FALSE	
1128803	FALSE	
1128804	FALSE	
1128805	FALSE	
1128806	FALSE	
1128807	FALSE	
1128808	FALSE	
1128809	FALSE	
1128810	FALSE	
1128811	FALSE	
1128812	FALSE	
1128813	FALSE	
1128814	FALSE	
1128815	FALSE	
1128816	FALSE	
1128817	FALSE	
1128818	FALSE	
1128819	FALSE	
1128820	FALSE	
1128821	FALSE	
1128822	FALSE	
1128823	FALSE	
1128824	FALSE	
1128825	FALSE	
1128826	FALSE	
1128827	FALSE	
1128828	FALSE	
1128829	FALSE	
1128830	FALSE	
1128831	FALSE	
1128832	FALSE	
1128833	FALSE	
1128834	FALSE	
1128835	FALSE	
1128836	FALSE	
1128837	FALSE	
1128838	FALSE	
1128839	FALSE	
1128840	FALSE	
1128841	FALSE	
1128842	FALSE	
1128843	FALSE	
1128844	FALSE	
1128845	FALSE	
1128846	FALSE	
1128847	FALSE	
1128848	FALSE	
1128849	FALSE	
1128850	FALSE	
1128851	TRUE	Fossil
1128852	FALSE	
1128853	FALSE	
1128854	FALSE	
1128855	FALSE	
1128856	FALSE	
1128857	FALSE	
1128858	FALSE	
1128859	FALSE	
1128860	FALSE	
1128861	FALSE	
1128862	FALSE	
1128863	FALSE	
1128864	FALSE	
1128865	FALSE	
1128866	FALSE	
1128867	FALSE	
1128868	FALSE	
1128869	FALSE	
1128870	FALSE	
1128871	FALSE	
1128872	FALSE	
1128873	FALSE	
1128874	FALSE	
1128875	TRUE	unspecified
1128876	FALSE	
1128877	FALSE	
1128878	FALSE	
1128879	FALSE	
1128880	FALSE	
1128881	FALSE	
1128882	FALSE	
1128883	FALSE	
1128884	FALSE	
1128885	FALSE	
1128886	FALSE	
1128887	FALSE	
1128888	FALSE	
1128889	FALSE	
1128890	FALSE	
1128891	FALSE	
1128892	FALSE	
1128893	FALSE	
1128894	FALSE	
1128895	FALSE	
1128896	FALSE	
1128897	TRUE	Fossil
1128898	TRUE	Fossil
1128899	TRUE	Fossil
1128900	FALSE	
1128901	FALSE	
1128902	FALSE	
1128903	FALSE	
1128904	FALSE	
1128905	FALSE	
1128906	FALSE	
1128907	FALSE	
1128908	FALSE	
1128909	FALSE	
1128910	FALSE	
1128911	TRUE	Fossil
1128912	TRUE	Fossil
1128913	FALSE	
1128914	FALSE	
1128915	FALSE	
1128916	FALSE	
1128917	FALSE	
1128918	FALSE	
1128919	FALSE	
1128920	FALSE	
1128921	FALSE	
1128922	FALSE	
1128923	FALSE	
1128924	FALSE	
1128925	FALSE	
1128926	FALSE	
1128927	FALSE	
1128928	FALSE	
1128929	FALSE	
1128930	FALSE	
1128931	FALSE	
1128932	FALSE	
1128933	FALSE	
1128934	FALSE	
1128935	FALSE	
1128936	FALSE	
1128937	FALSE	
1128938	FALSE	
1128939	FALSE	
1128940	FALSE	
1128941	FALSE	
1128942	FALSE	
1128943	FALSE	
1128944	FALSE	
1128945	FALSE	
1128946	FALSE	
1128947	FALSE	
1128948	FALSE	
1128949	FALSE	
1128950	FALSE	
1128951	FALSE	
1128952	FALSE	
1128953	FALSE	
1128954	FALSE	
1128955	FALSE	
1128956	FALSE	
1128957	FALSE	
1128958	FALSE	
1128960	FALSE	
1128961	FALSE	
1128962	FALSE	
1128963	FALSE	
1128964	FALSE	
1128965	FALSE	
1128966	FALSE	
1128967	FALSE	
1128968	FALSE	
1128969	FALSE	
1128970	FALSE	
1128971	FALSE	
1128972	FALSE	
1128973	FALSE	
1128974	FALSE	
1128975	FALSE	
1128976	FALSE	
1128977	FALSE	
1128978	FALSE	
1128979	FALSE	
1128980	FALSE	
1128981	FALSE	
1128982	FALSE	
1128983	FALSE	
1128985	FALSE	
1128986	FALSE	
1128987	FALSE	
1128988	FALSE	
1128989	FALSE	
1128990	FALSE	
1128991	FALSE	
1128992	FALSE	
1128993	FALSE	
1128994	FALSE	
1128995	FALSE	
1128996	FALSE	
1128997	FALSE	
1128998	FALSE	
1128999	FALSE	
1129000	FALSE	
1129001	FALSE	
1129002	FALSE	
1129003	FALSE	
1129004	FALSE	
1129005	FALSE	
1129006	FALSE	
1129007	FALSE	
1129008	FALSE	
1129009	FALSE	
1129010	FALSE	
1129011	FALSE	
1129012	FALSE	
1129013	FALSE	
1129014	FALSE	
1129015	FALSE	
1129016	FALSE	
1129017	FALSE	
1129018	FALSE	
1129019	TRUE	Fossil
1129020	TRUE	Fossil
1129021	TRUE	Fossil
1129022	TRUE	Fossil
1129023	TRUE	Fossil
1129024	TRUE	Fossil
1129025	TRUE	Fossil
1129026	TRUE	Fossil
1129027	TRUE	Fossil
1129028	TRUE	Fossil
1129029	TRUE	Fossil
1129030	TRUE	Fossil
1129034	TRUE	Fossil
1129035	TRUE	Fossil
1129036	TRUE	Fossil
1129037	TRUE	Fossil
1129038	TRUE	Fossil
1129039	TRUE	Fossil
1129040	TRUE	Fossil
1129041	TRUE	Fossil
1129042	TRUE	Fossil
1129043	TRUE	Fossil
1129044	TRUE	Fossil
1129045	TRUE	Fossil
1129046	TRUE	Fossil
1129047	TRUE	Fossil
1129048	TRUE	Fossil
1129049	TRUE	Fossil
1129050	TRUE	Fossil
1129051	TRUE	Fossil
1129052	TRUE	Fossil
1129053	TRUE	Fossil
1129054	TRUE	Modern
1129055	TRUE	Modern
1129056	TRUE	Fossil
1129057	TRUE	Fossil
1129058	TRUE	Fossil
1129059	TRUE	Fossil
1129060	TRUE	Fossil
1129061	TRUE	Fossil
1129062	TRUE	Fossil
1129063	TRUE	Fossil
1129064	TRUE	Fossil
1129065	TRUE	Fossil
1129066	TRUE	Fossil
1129067	TRUE	Fossil
1129068	TRUE	Fossil
1129069	TRUE	Fossil
1129070	TRUE	Fossil
1129071	TRUE	Fossil
1129072	TRUE	Fossil
1129073	TRUE	Fossil
1129074	TRUE	Fossil
1129075	TRUE	Fossil
1129076	TRUE	Fossil
1129077	TRUE	Fossil
1129078	TRUE	Fossil
1129079	TRUE	Fossil
1129080	TRUE	Fossil
1129081	TRUE	Fossil
1129082	TRUE	Fossil
1129083	TRUE	Fossil
1129084	TRUE	Fossil
1129085	TRUE	Fossil
1129086	TRUE	Fossil
1129087	TRUE	Fossil
1129088	TRUE	Fossil
1129089	TRUE	Fossil
1129090	TRUE	Fossil
1129091	TRUE	Fossil
1129092	TRUE	Fossil
1129093	TRUE	Fossil
1129094	TRUE	Fossil
1129095	TRUE	Fossil
1129096	TRUE	Fossil
1129097	TRUE	Fossil
1129098	TRUE	Fossil
1129099	TRUE	Fossil
1129100	TRUE	Fossil
1129101	TRUE	Fossil
1129102	TRUE	Fossil
1129103	TRUE	Fossil
1129104	TRUE	Fossil
1129105	TRUE	Fossil
1129106	TRUE	Fossil
1129107	TRUE	Fossil
1129108	TRUE	Fossil
1129109	TRUE	Fossil
1129110	TRUE	Fossil
1129111	TRUE	Fossil
1129112	TRUE	Fossil
1129113	TRUE	unspecified
1129114	TRUE	Fossil
1129115	TRUE	Fossil
1129116	TRUE	Fossil
1129117	TRUE	Fossil
1129118	TRUE	Fossil
1129119	TRUE	Fossil
1129120	TRUE	Fossil
1129121	FALSE	
1129122	FALSE	
1129123	FALSE	
1129124	TRUE	Fossil
1129125	TRUE	Fossil
1129126	FALSE	
1129127	FALSE	
1129128	FALSE	
1129129	FALSE	
1129130	FALSE	
1129131	FALSE	
1129132	FALSE	
1129133	FALSE	
1129134	FALSE	
1129135	FALSE	
1129136	FALSE	
1129137	FALSE	
1129138	FALSE	
1129139	FALSE	
1129140	FALSE	
1129141	FALSE	
1129142	FALSE	
1129143	FALSE	
1129144	FALSE	
1129145	FALSE	
1129146	FALSE	
1129147	FALSE	
1129148	TRUE	Fossil
1129149	TRUE	Fossil
1129150	TRUE	Fossil
1129151	TRUE	Fossil
1129152	TRUE	Fossil
1129153	TRUE	Fossil
1129154	TRUE	unspecified
1129156	TRUE	Fossil
1129157	TRUE	Fossil
1129158	TRUE	Fossil
1129159	TRUE	Fossil
1129160	TRUE	Fossil
1129161	TRUE	Fossil
1129162	TRUE	Fossil
1129163	TRUE	Fossil
1129164	TRUE	Fossil
1129165	TRUE	Fossil
1129166	TRUE	Fossil
1129167	TRUE	Fossil
1129168	TRUE	Fossil
1129169	TRUE	Fossil
1129170	TRUE	Fossil
1129171	TRUE	Fossil
1129172	TRUE	Fossil
1129173	TRUE	Fossil
1129174	TRUE	Fossil
1129175	TRUE	Fossil
1129176	TRUE	Fossil
1129177	TRUE	unspecified
1129178	TRUE	unspecified
1129179	TRUE	unspecified
1129180	TRUE	unspecified
1129181	TRUE	Fossil
1129182	TRUE	Fossil
1129183	TRUE	Fossil
1129184	TRUE	unspecified
1129185	TRUE	Fossil
1129186	TRUE	Fossil
1129187	TRUE	unspecified
1129188	TRUE	Fossil
1129189	TRUE	unspecified
1129190	TRUE	unspecified
1129191	TRUE	unspecified
1129192	TRUE	unspecified
1129193	TRUE	unspecified
1129194	TRUE	unspecified
1129195	TRUE	unspecified
1129196	TRUE	unspecified
1129197	TRUE	unspecified
1129198	TRUE	unspecified
1129199	TRUE	unspecified
1129200	TRUE	Fossil
1129201	TRUE	Fossil
1129202	TRUE	Fossil
1129203	TRUE	Fossil
1129204	TRUE	Fossil
1129205	TRUE	Fossil
1129206	TRUE	unspecified
1129207	TRUE	Modern
1129208	TRUE	Modern
1129209	TRUE	Fossil
1129210	TRUE	Modern
1129211	TRUE	Fossil
1129212	TRUE	Fossil
1129213	TRUE	Fossil
1129214	TRUE	unspecified
1129215	TRUE	unspecified
1129216	TRUE	Fossil
1129217	TRUE	Fossil
1129218	TRUE	Fossil
1129219	TRUE	Fossil
1129220	TRUE	unspecified
1129221	TRUE	unspecified
1129222	TRUE	Fossil
1129223	TRUE	Fossil
1129224	TRUE	Fossil
1129225	TRUE	Fossil
1129226	TRUE	Fossil
1129227	TRUE	Fossil
1129228	TRUE	Fossil
1129229	TRUE	Fossil
1129230	TRUE	Fossil
1129231	TRUE	Fossil
1129232	TRUE	Fossil
1129233	TRUE	Fossil
1129234	TRUE	Fossil
1129235	TRUE	unspecified
1129236	TRUE	unspecified
1129237	TRUE	Fossil
1129238	TRUE	Fossil
1129239	TRUE	unspecified
1129240	TRUE	Fossil
1129241	TRUE	unspecified
1129242	TRUE	Fossil
1129243	TRUE	Fossil
1129244	TRUE	Fossil
1129245	TRUE	Fossil
1129246	TRUE	Fossil
1129247	TRUE	Fossil
1129248	TRUE	Fossil
1129249	TRUE	Fossil
1129250	TRUE	Fossil
1129251	TRUE	Fossil
1129252	TRUE	Modern
1129253	TRUE	Modern
1129254	TRUE	Fossil
1129255	TRUE	Fossil
1129256	TRUE	Fossil
1129257	TRUE	Fossil
1129258	TRUE	Fossil
1129259	TRUE	unspecified
1129260	TRUE	unspecified
1129261	TRUE	Fossil
1129262	TRUE	Fossil
1129263	TRUE	Fossil
1129264	TRUE	Fossil
1129265	TRUE	Fossil
1129266	TRUE	Fossil
1129267	TRUE	Fossil
1129268	TRUE	Fossil
1129269	TRUE	unspecified
1129270	TRUE	Fossil
1129271	TRUE	Fossil
1129272	TRUE	Fossil
1129273	TRUE	Fossil
1129274	TRUE	Fossil
1129275	TRUE	Fossil
1129276	TRUE	Fossil
1129277	TRUE	Fossil
1129278	TRUE	Fossil
1129279	TRUE	Fossil
1129280	TRUE	Fossil
1129281	TRUE	Fossil
1129282	TRUE	Fossil
1129283	TRUE	unspecified
1129284	TRUE	unspecified
1129285	TRUE	Fossil
1129286	TRUE	Fossil
1129287	TRUE	Fossil
1129288	TRUE	Fossil
1129289	TRUE	Fossil
1129290	TRUE	Fossil
1129291	TRUE	unspecified
1129292	TRUE	Fossil
1129293	TRUE	Fossil
1129294	TRUE	Fossil
1129295	TRUE	Fossil
1129296	TRUE	Fossil
1129297	TRUE	Fossil
1129298	TRUE	unspecified
1129299	TRUE	Fossil
1129300	TRUE	unspecified
1129301	TRUE	Fossil
1129302	TRUE	Fossil
1129303	TRUE	Fossil
1129304	TRUE	Fossil
1129305	TRUE	Fossil
1129306	TRUE	Fossil
1129307	TRUE	Fossil
1129308	TRUE	Fossil
1129309	TRUE	Fossil
1129310	TRUE	Fossil
1129311	TRUE	Fossil
1129312	TRUE	Fossil
1129313	TRUE	Fossil
1129314	TRUE	Fossil
1129315	TRUE	Fossil
1129316	TRUE	Fossil
1129317	TRUE	Fossil
1129318	TRUE	Fossil
1129319	TRUE	Fossil
1129320	TRUE	Fossil
1129321	TRUE	Fossil
1129322	TRUE	Fossil
1129323	TRUE	Fossil
1129324	TRUE	Fossil
1129325	TRUE	Fossil
1129326	TRUE	unspecified
1129327	TRUE	Fossil
1129328	TRUE	Fossil
1129329	TRUE	Fossil
1129330	TRUE	Fossil
1129331	TRUE	Fossil
1129332	TRUE	Fossil
1129333	TRUE	Fossil
1129334	TRUE	Fossil
1129335	TRUE	Fossil
1129336	TRUE	Fossil
1129337	TRUE	Fossil
1129338	TRUE	Fossil
1129339	TRUE	Fossil
1129340	TRUE	Fossil
1129341	TRUE	Fossil
1129342	TRUE	Fossil
1129343	TRUE	Fossil
1129344	TRUE	Fossil
1129345	TRUE	Fossil
1129346	TRUE	Fossil
1129347	TRUE	Fossil
1129348	TRUE	Fossil
1129349	TRUE	Fossil
1129350	TRUE	Fossil
1129351	TRUE	Fossil
1129352	TRUE	Fossil
1129353	TRUE	Fossil
1129354	TRUE	Fossil
1129355	TRUE	Fossil
1129356	TRUE	Fossil
1129357	TRUE	Fossil
1129358	TRUE	Fossil
1129359	TRUE	Fossil
1129360	TRUE	Fossil
1129361	TRUE	Fossil
1129362	TRUE	Fossil
1129363	TRUE	Fossil
1129364	TRUE	Fossil
1129365	TRUE	Fossil
1129366	TRUE	Fossil
1129367	TRUE	Fossil
1129368	TRUE	Fossil
1129369	TRUE	Fossil
1129370	TRUE	Fossil
1129371	TRUE	Fossil
1129372	TRUE	Fossil
1129373	TRUE	Fossil
1129374	TRUE	Fossil
1129375	TRUE	unspecified
1129376	TRUE	Fossil
1129377	TRUE	Fossil
1129378	TRUE	Fossil
1129379	TRUE	Fossil
1129380	TRUE	Fossil
1129381	TRUE	Fossil
1129382	TRUE	Fossil
1129383	TRUE	Fossil
1129384	TRUE	unspecified
1129385	TRUE	Fossil
1129386	TRUE	Fossil
1129387	TRUE	unspecified
1129388	TRUE	Fossil
1129389	TRUE	Fossil
1129390	TRUE	Fossil
1129391	TRUE	Fossil
1129392	TRUE	Fossil
1129393	TRUE	Fossil
1129394	TRUE	Fossil
1129395	TRUE	Fossil
1129396	TRUE	unspecified
1129397	TRUE	unspecified
1129398	TRUE	Fossil
1129399	TRUE	Fossil
1129400	TRUE	Fossil
1129401	TRUE	Fossil
1129402	TRUE	Fossil
1129403	TRUE	Fossil
1129404	TRUE	Fossil
1129405	TRUE	Fossil
1129406	TRUE	Fossil
1129407	TRUE	Fossil
1129408	TRUE	Fossil
1129409	TRUE	Fossil
1129410	TRUE	Fossil
1129411	TRUE	Fossil
1129412	TRUE	Fossil
1129413	TRUE	Fossil
1129414	TRUE	Fossil
1129415	TRUE	Fossil
1129416	TRUE	Fossil
1129417	TRUE	Fossil
1129418	TRUE	Fossil
1129419	TRUE	Fossil
1129420	TRUE	Fossil
1129421	TRUE	Fossil
1129422	TRUE	Fossil
1129423	TRUE	Fossil
1129424	TRUE	Fossil
1129425	TRUE	Fossil
1129426	TRUE	Fossil
1129427	TRUE	Fossil
1129428	TRUE	Fossil
1129429	TRUE	unspecified
1129430	TRUE	Fossil
1129431	TRUE	Fossil
1129432	TRUE	Fossil
1129433	TRUE	Fossil
1129434	TRUE	Fossil
1129435	TRUE	Fossil
1129436	TRUE	Fossil
1129437	TRUE	Fossil
1129438	TRUE	Fossil
1129439	TRUE	Fossil
1129440	TRUE	unspecified
1129441	TRUE	Fossil
1129442	TRUE	Fossil
1129443	TRUE	Fossil
1129444	TRUE	Fossil
1129445	TRUE	Fossil
1129446	TRUE	Fossil
1129447	TRUE	Fossil
1129448	TRUE	Fossil
1129449	TRUE	Fossil
1129450	TRUE	Fossil
1129451	TRUE	Fossil
1129452	TRUE	Fossil
1129453	TRUE	Fossil
1129454	TRUE	Fossil
1129455	TRUE	Fossil
1129456	TRUE	Fossil
1129457	TRUE	Fossil
1129458	TRUE	unspecified
1129459	TRUE	Fossil
1129460	TRUE	unspecified
1129461	TRUE	unspecified
1129462	TRUE	unspecified
1129463	TRUE	Fossil
1129464	TRUE	Fossil
1129465	TRUE	Fossil
1129466	TRUE	Fossil
1129467	TRUE	Fossil
1129468	TRUE	Fossil
1129469	TRUE	Fossil
1129470	TRUE	Fossil
1129471	TRUE	Fossil
1129472	TRUE	Fossil
1129473	TRUE	Fossil
1129474	TRUE	Fossil
1129475	TRUE	Fossil
1129476	TRUE	Fossil
1129477	TRUE	Fossil
1129478	TRUE	Fossil
1129479	TRUE	Fossil
1129480	TRUE	Fossil
1129481	TRUE	Fossil
1129482	TRUE	Fossil
1129483	TRUE	Fossil
1129484	TRUE	Fossil
1129485	TRUE	Fossil
1129486	TRUE	Fossil
1129487	TRUE	Fossil
1129488	TRUE	Fossil
1129489	TRUE	Fossil
1129490	TRUE	Fossil
1129491	TRUE	Fossil
1129492	TRUE	Fossil
1129493	TRUE	Fossil
1129494	TRUE	Fossil
1129495	TRUE	Fossil
1129496	TRUE	Fossil
1129497	TRUE	Fossil
1129498	TRUE	Fossil
1129499	TRUE	Fossil
1129500	TRUE	Fossil
1129501	TRUE	Fossil
1129502	TRUE	Fossil
1129503	TRUE	Fossil
1129504	TRUE	Fossil
1129505	TRUE	Fossil
1129506	TRUE	Fossil
1129507	TRUE	Fossil
1129508	TRUE	Fossil
1129509	TRUE	Fossil
1129510	TRUE	Fossil
1129511	TRUE	Fossil
1129512	TRUE	Fossil
1129513	TRUE	Fossil
1129514	TRUE	Fossil
1129515	TRUE	Fossil
1129516	TRUE	Fossil
1129517	TRUE	Fossil
1129518	TRUE	Fossil
1129519	TRUE	Fossil
1129520	TRUE	Fossil
1129521	TRUE	Fossil
1129522	TRUE	Fossil
1129523	TRUE	Fossil
1129524	TRUE	Fossil
1129525	TRUE	Fossil
1129526	TRUE	Fossil
1129527	TRUE	Fossil
1129528	TRUE	Fossil
1129529	TRUE	Fossil
1129530	TRUE	Fossil
1129531	TRUE	Fossil
1129532	TRUE	Fossil
1129533	TRUE	Fossil
1129534	TRUE	Fossil
1129535	TRUE	Fossil
1129536	TRUE	unspecified
1129537	TRUE	Fossil
1129538	TRUE	Fossil
1129539	TRUE	Fossil
1129540	TRUE	Fossil
1129541	TRUE	Fossil
1129542	TRUE	Fossil
1129543	TRUE	Fossil
1129544	TRUE	Fossil
1129545	TRUE	Fossil
1129546	TRUE	unspecified
1129547	TRUE	Fossil
1129548	TRUE	Fossil
1129549	FALSE	
1129550	TRUE	Fossil
1129551	TRUE	Fossil
1129552	TRUE	Fossil
1129553	FALSE	
1129554	FALSE	
1129555	FALSE	
1129556	FALSE	
1129557	FALSE	
1129558	FALSE	
1129559	FALSE	
1129560	FALSE	
1129561	FALSE	
1129562	FALSE	
1129563	FALSE	
1129564	FALSE	
1129565	FALSE	
1129566	FALSE	
1129567	FALSE	
1129568	FALSE	
1129569	FALSE	
1129570	FALSE	
1129571	FALSE	
1129572	FALSE	
1129573	FALSE	
1129574	FALSE	
1129575	FALSE	
1129576	FALSE	
1129577	FALSE	
1129578	FALSE	
1129579	FALSE	
1129580	FALSE	
1129581	FALSE	
1129582	FALSE	
1129583	FALSE	
1129584	FALSE	
1129585	FALSE	
1129586	FALSE	
1129587	FALSE	
1129588	FALSE	
1129589	FALSE	
1129590	FALSE	
1129591	FALSE	
1129592	FALSE	
1129593	FALSE	
1129594	FALSE	
1129595	FALSE	
1129596	FALSE	
1129597	FALSE	
1129598	FALSE	
1129599	FALSE	
1129600	FALSE	
1129601	FALSE	
1129602	FALSE	
1129603	FALSE	
1129604	FALSE	
1129605	FALSE	
1129606	FALSE	
1129607	FALSE	
1129608	FALSE	
1129609	FALSE	
1129610	FALSE	
1129611	FALSE	
1129612	FALSE	
1129613	FALSE	
1129614	FALSE	
1129615	FALSE	
1129616	FALSE	
1129617	FALSE	
1129618	FALSE	
1129619	FALSE	
1129620	FALSE	
1129621	FALSE	
1129622	FALSE	
1129624	FALSE	
1129625	FALSE	
1129626	FALSE	
1129627	FALSE	
1129628	FALSE	
1129629	FALSE	
1129630	FALSE	
1129631	FALSE	
1129632	FALSE	
1129633	FALSE	
1129634	FALSE	
1129635	FALSE	
1129636	FALSE	
1129637	FALSE	
1129638	FALSE	
1129639	FALSE	
1129640	FALSE	
1129641	FALSE	
1129642	FALSE	
1129644	FALSE	
1129645	FALSE	
1129646	FALSE	
1129647	FALSE	
1129648	FALSE	
1129649	FALSE	
1129651	FALSE	
1129652	FALSE	
1129653	FALSE	
1129654	FALSE	
1129655	FALSE	
1129656	FALSE	
1129657	FALSE	
1129658	FALSE	
1129659	FALSE	
1129660	FALSE	
1129662	FALSE	
1129663	FALSE	
1129664	FALSE	
1129665	FALSE	
1129666	FALSE	
1129667	FALSE	
1129668	FALSE	
1129669	FALSE	
1129670	FALSE	
1129671	FALSE	
1129672	FALSE	
1129673	FALSE	
1129674	FALSE	
1129675	FALSE	
1129676	FALSE	
1129677	FALSE	
1129678	FALSE	
1129679	FALSE	
1129680	FALSE	
1129681	FALSE	
1129682	FALSE	
1129683	FALSE	
1129684	FALSE	
1129685	FALSE	
1129686	FALSE	
1129687	FALSE	
1129688	FALSE	
1129689	FALSE	
1129690	FALSE	
1129691	FALSE	
1129692	FALSE	
1129694	FALSE	
1129695	FALSE	
1129696	FALSE	
1129697	FALSE	
1129698	FALSE	
1129699	FALSE	
1129700	FALSE	
1129701	FALSE	
1129702	FALSE	
1129703	FALSE	
1129704	FALSE	
1129705	FALSE	
1129706	FALSE	
1129707	FALSE	
1129708	FALSE	
1129709	FALSE	
1129710	FALSE	
1129711	FALSE	
1129712	FALSE	
1129713	FALSE	
1129714	FALSE	
1129715	FALSE	
1129716	FALSE	
1129717	FALSE	
1129718	FALSE	
1129719	FALSE	
1129720	FALSE	
1129721	FALSE	
1129722	FALSE	
1129723	FALSE	
1129724	FALSE	
1129725	FALSE	
1129727	FALSE	
1129728	FALSE	
1129729	FALSE	
1129730	FALSE	
1129731	FALSE	
1129732	FALSE	
1129733	FALSE	
1129734	FALSE	
1129735	FALSE	
1129736	FALSE	
1129737	FALSE	
1129738	FALSE	
1129739	FALSE	
1129740	FALSE	
1129741	FALSE	
1129742	FALSE	
1129743	FALSE	
1129744	FALSE	
1129745	FALSE	
1129746	FALSE	
1129747	FALSE	
1129748	FALSE	
1129749	FALSE	
1129750	FALSE	
1129751	FALSE	
1129752	FALSE	
1129753	FALSE	
1129754	FALSE	
1129755	FALSE	
1129756	FALSE	
1129757	FALSE	
1129758	FALSE	
1129759	FALSE	
1129760	FALSE	
1129761	FALSE	
1129762	FALSE	
1129763	FALSE	
1129764	FALSE	
1129765	FALSE	
1129766	FALSE	
1129767	FALSE	
1129768	FALSE	
1129769	FALSE	
1129770	FALSE	
1129771	FALSE	
1129772	FALSE	
1129773	FALSE	
1129774	FALSE	
1129775	FALSE	
1129776	FALSE	
1129777	FALSE	
1129778	FALSE	
1129779	FALSE	
1129780	FALSE	
1129781	FALSE	
1129782	FALSE	
1129783	FALSE	
1129784	FALSE	
1129785	FALSE	
1129786	FALSE	
1129787	FALSE	
1129788	FALSE	
1129789	FALSE	
1129790	FALSE	
1129791	FALSE	
1129792	FALSE	
1129793	FALSE	
