uid	|	parent_uid	|	name	|	rank	|	sourceinfo	|	
8bb6d123-479e-4819-bf6f-9cbbe3cfc716	|	56c80e77-966c-4088-8b60-556afc203ed0	|	Sphaerocarpales	|	order	|		|	
8bce4807-0c9f-4cda-900a-e468463d0fc1	|	17f73e9b-be26-4082-9676-32bd6a66708e	|	Pyroteuthis margaritifera	|	species	|		|	
8bd85ad0-60bf-413c-9c1d-a04c2531062a	|	6185e00f-e2bb-4da6-8c1a-af50ce395cf9	|	Nesozetidae	|	family	|		|	
8bdaaad2-f649-4588-989d-c97b469a66b2	|	af45414a-dbbd-4a57-9183-b9a86b4219f5	|	Plesiosciurus	|	genus	|		|	
8be54831-d1bd-468f-b643-fbf10c7cd378	|	886fa03a-c52f-441a-b7e2-db71dd722069	|	Fimbriimonadaceae	|	family	|		|	
8be8a1df-cede-4283-b170-cb2f464d9bb0	|	32ef5b96-df8a-4ddb-9476-83fca8b9c1b6	|	Djadochtatheriidae	|	family	|		|	
8bf005fe-bcfb-40c6-b27f-9f436bca06ef	|	6c6a60d0-7b00-4c62-83bc-af3edd66a41c	|	Philisidae	|	family	|		|	
8bfa3313-2ebe-4f62-9a1e-034f5d7e3cd5	|	26714ec6-5178-460f-b585-19455af2ec2a	|	Maluridae	|	family	|		|	
8bfc2943-d026-4d36-8777-dd74fe0dbf2f	|	9dfee125-b85a-436c-bf2d-99a87acc5d3b	|	Micrococcidae	|	family	|		|	
8c074490-cbca-446e-8927-f0981953b058	|	399d5b0e-6232-4e85-bc23-17c6dec3c6ee	|	Triassoephemeridae	|	family	|		|	
8c15ef91-7194-4d1c-bb65-a214a79a5cda	|	fb8f314a-b377-4db8-b841-e55c31f79645	|	Productorthidae	|	family	|		|	
8c1f17de-5613-4703-9905-6d6e59af8cb9	|	985099e0-efee-4563-a7d3-0a454d805632	|	Syntrophiidae	|	family	|		|	
8c221452-c621-49d9-ac2a-d3f9792be39f	|	24ce65c9-0475-40b7-9390-e46cdf594b3f	|	Tritarsidae	|	family	|		|	
8c2dcf8e-c55a-4f2a-a2ce-577b12cefca5	|	104b83ea-edd9-439e-a869-22a6a0c59b5b	|	Paraplesioteuthis	|	genus	|		|	
8c34900b-6ab6-4e79-a340-f26d47e5f8b8	|	6734d293-c690-4956-a4aa-e1b5e22faee5	|	Gerocynipidae	|	family	|		|	
8c40f1f8-8dcf-469d-9e3e-2816c03bbf56	|	8ac5edec-b9a1-47b8-bdf4-f166dc7b0253	|	Baiomyini	|	tribe	|		|	
8c433e25-cf58-4f76-bd63-bb94d102d474	|	f8846291-6cb8-478f-a6b3-d9dfcea652b8	|	Thomandersiaceae	|	family	|		|	
8c44403d-32a4-4350-9fa8-573ce8161ba9	|	5a5f4306-1511-4f38-8316-d12c9780e05f	|	Olenellina	|	suborder	|		|	
8c53b6d9-5740-4861-a724-b97cac829a4a	|	eec189fc-e209-4f40-b9a8-352372738aef	|	Unduloribatidae	|	family	|		|	
8c56015a-d0f5-4f6a-a31f-31c415527fdb	|	70ffdebb-c514-4649-853b-ceaeaaf4b99f	|	Monoblepharidales	|	order	|		|	
8c576afd-8bcf-469a-a069-0fc4fb16b747	|	ea7e6eb9-de62-41f3-8e2a-bed07d19da33	|	Tarsipedidae	|	family	|		|	
8c5b11b5-b067-41c9-88b9-b6fde0c46003	|	13c5944f-79d3-4170-bf8e-3e696cae67a1	|	Stoermeroscorpionoidea	|	superfamily	|		|	
8c6a1ad2-da6a-4a79-b099-a313ceb6b8f8	|	80fd8d2e-132e-4624-aa92-f3f9f7a164bd	|	Sooglossidae	|	family	|		|	
8c6e7980-29e3-44e3-97b9-61fc43d8c633	|	2d6ddfd9-52d1-43e4-944e-3067320910a3	|	Abralia trigonura	|	species	|		|	
8c6f5cb6-bb2c-4545-bb47-5a2c6e4742b4	|	29fc71e4-485e-4b8a-aef2-752f3a6dddbb	|	Antennophoroidea	|	superfamily	|		|	
8c721b28-4370-4df1-bed5-fe3745ea2d96	|	3e38d922-80da-4479-b385-02fab45b16cf	|	Cheirurina	|	suborder	|		|	
8c7451de-7d0a-4625-ad21-05743a7a122d	|	f076e2b3-6b99-45c8-8d50-ac56c3a9815b	|	Phyllodrepaniaceae	|	family	|		|	
8c86db48-b2de-41ea-80cd-ce0cd0556b88	|	fc7bf028-014c-4914-9fdd-d537aae48e97	|	Macronicophilidae	|	family	|		|	
8c8bb2ff-90a9-42b3-9f8b-1e2a9afb4fa8	|	e8718e5a-7d2c-46d4-b33f-039a3fc5619a	|	Corynomalus	|	genus	|		|	
8c8bdbea-0e2f-4546-8d9a-7c5d0d93bea4	|	58d25315-1ec3-41fc-8427-faa4434221aa	|	Anthracoideaceae	|	family	|		|	
8c90603f-03a8-4618-a927-7f5308cd3314	|	f943e700-0fe0-4dba-95f3-a202fe44ed88	|	Palaeoleontidae	|	family	|		|	
8c917df2-76f4-495c-adec-bcc4abd88a29	|	c46f82b1-5d40-464f-a99b-72bf7fb1ae90	|	Limacidae	|	family	|		|	
8c91a954-b151-4906-a561-7f996ed8f6a6	|	050a01f4-c421-4c35-aaf3-6a39067c7273	|	Scinaiaceae	|	family	|		|	
8c9577ff-ff17-4acb-a5c3-07c444e5957c	|	46bc26e6-afad-4c37-be50-a6c2912b111a	|	Lestoidea	|	superfamily	|		|	
8c97a839-3932-4c21-babc-2520f8ed4f44	|	29113422-2e5e-4555-a9c5-546e125bba4e	|	Protacanthamoeba	|	genus	|		|	
8c9e0a4c-1015-457f-ba1e-61778a81c319	|	2b373c18-c731-4bd0-8e68-4e4513185ea9	|	Peristediidae	|	family	|		|	
8c9e6808-2259-438c-83ef-6ebd59b50c6f	|	8dfa70c4-acce-4591-9a35-d63da44c4fee	|	Caleremaeidae	|	family	|		|	
8c9f354c-d3c6-42ce-95a4-d000a049ddfe	|	f8846291-6cb8-478f-a6b3-d9dfcea652b8	|	Lamiaceae	|	family	|		|	
8ca11797-5093-48a5-b608-e0e9dbde470d	|	7f1ec61c-ce2d-48ec-bc74-2947cfb05a19	|	Zaproridae	|	family	|		|	
8ca4fb20-4f03-45f4-90bf-ce6dc077c303	|	1c2a930c-5417-495d-8801-28b101bea13a	|	Archaeopteryx	|	genus	|		|	
8ca6c823-d069-4f4e-b178-292bc05a3323	|	b99b3069-c412-45de-8b60-c41a645fcba2	|	Polystoechotidae	|	family	|		|	
8ca6e294-9910-4e61-8fab-2bad6dba89f6	|	6f6c7b85-b513-4ad4-a292-b87dbce76657	|	Thecideidae	|	family	|		|	
8ca8301e-e4d4-4dc1-97a9-eca33fd1b858	|	8e46e989-5805-440e-8ec4-22fb01e3a027	|	Pseudonocardiaceae	|	family	|		|	
8cb1c15a-0d23-49f3-b1da-874f7b601b3e	|	f531ddbf-a4cd-418f-95dc-b98e2da05077	|	Spinagnostidae	|	family	|		|	
8cb359c4-61b3-4ee2-9907-d2377a402ac3	|	bef3f76e-e843-4079-aaef-ffb8618390d6	|	Gomontiaceae	|	family	|		|	
8cb4b3d3-6093-4c8a-bc46-ae8767f47f22	|	0f67b9be-a488-4206-94ee-ae5a5d4fb7a2	|	Hemiphacidiaceae	|	family	|		|	
8cbc452f-64e6-442d-ac0a-e40e023606db	|	1daf61ca-9999-40f2-a2f0-0eec76c6ed58	|	Tychosporium	|	genus	|		|	
8cbd1346-0cc1-48e4-806c-ef8909c052b8	|	8a7b889f-c628-4224-9aba-0ef118767828	|	Gadoidei	|	suborder	|		|	
8ccb5da4-464a-4a5e-9845-3e913ac809db	|	4a0a1a2b-6343-4d76-970d-d4560e738f25	|	Lecithoceridae	|	family	|		|	
8cccd881-2e5a-4ca6-8e39-53426cda0abf	|	f2c60f49-a2ca-44b3-b716-7831f1691e44	|	Brevitentoria	|	infraorder	|		|	
8cd132b9-96fa-4d92-939a-bf67f9136a1d	|	6ce3ecfa-f03a-47ff-9ca8-c3305a4a6644	|	Gastornithidae	|	family	|		|	
8cdc700b-8ced-4cf4-a9fb-8bb4010eaa2d	|	260c4237-7c04-4339-91f0-70c4a11b0cbe	|	Nilopegamys	|	genus	|		|	
8cde6d66-3909-4c65-94be-edd33b14e4cf	|	7f96c77b-348b-441a-9130-4a02c919c1ab	|	Adelieledone	|	genus	|		|	
8cdf29dc-e889-4b73-8d99-a0cc6141f185	|	8e9654d2-73cc-4432-b75e-843bdab43315	|	Cladistia	|	class	|		|	
8cdf6c2b-3c6f-4cb3-b678-186f38f17499	|	cc2ee5a6-d1ce-45b8-b884-8ba7a758856f	|	Macrochelidae	|	family	|		|	
8ce01866-73a4-4251-ae29-d50b584f0ac5	|	0d553eb9-d711-49fa-bbe6-05002b1fe602	|	Delphacidae	|	family	|		|	
8ce24bbd-74dd-4acc-9115-b74ce089255b	|	324b4a02-700b-4ae2-9dbd-65570f42f83c	|	Lebertioidea	|	superfamily	|		|	
8ce4b1ab-37f8-4262-9f9b-bd77e953e955	|	f14a66be-caa8-4e26-94ef-ff1bc0264840	|	Walchiidae	|	family	|		|	
8ce88ad8-4f9b-42e7-a15d-5c60ec81298d	|	ac6bf2b4-2cb7-4400-8069-d75db8dbc852	|	Onchulidae	|	family	|		|	
8ce934d4-b68a-4688-abcc-b185fcd97151	|	2715b3e5-f085-4d19-865f-7fd233911b51	|	Gallaceaceae	|	family	|		|	
8ceaf2c0-dfcc-455c-ba3b-5c6054adbc67	|	6c6a60d0-7b00-4c62-83bc-af3edd66a41c	|	Tanzanycterididae	|	family	|		|	
8cee1cab-0eec-4ba1-8ef5-517b842c1a75	|	ce4b0315-e8e1-4c29-8ba9-7613e1443213	|	Rhipidiales	|	order	|		|	
8cf1fd75-aa3f-4864-a2c7-9f2961d4d326	|	802158fc-d5b6-4f94-9452-25c119c22212	|	Phylacteridae	|	family	|		|	
8cf260a9-b446-489b-8dae-bfdc95274fa1	|	9f3b0c4b-450d-47ce-9661-1bc1f147c8d6	|	Bathysauroididae	|	family	|		|	
8cf342a9-a8d5-4cc7-b212-190ea0106ad3	|	9dfee125-b85a-436c-bf2d-99a87acc5d3b	|	Putoidae	|	family	|		|	
8cf89f62-d890-4f1d-b1fb-56bab7ae6558	|	ac359c08-0325-4c71-b37e-588805e6b5c0	|	Diphylleia	|	genus	|		|	
8cfd8c23-f2af-4415-aa5b-57a28f752014	|	58d25315-1ec3-41fc-8427-faa4434221aa	|	Uleiellaceae	|	family	|		|	
8d00f81d-e6dc-43e8-a504-1e91bb7851e5	|	467529d8-2111-4851-a715-de22ca9188cc	|	Acoleidae	|	family	|		|	
8d035c7e-6456-4d7c-a25b-32981d79eee4	|	8e93ec62-b16a-42e7-b3d5-ac09fa0fd189	|	Candelariales	|	order	|		|	
8d04a060-1d39-41ec-948c-067a49895970	|	7307caab-9b84-4279-b3af-3b84c515e748	|	Erythrotrichiaceae	|	family	|		|	
8d08bb55-ebc8-4a92-b668-56f56c91851d	|	7e7fd5cc-31c3-488a-9779-4972bab2d16f	|	Belemnocrinidae	|	family	|		|	
8d08d28e-40ef-400a-ba84-feb7934058d4	|	4961844a-aa61-4b66-a8eb-cdc09889ddf6	|	Amphilinidea	|	order	|		|	
8d0999d6-70ba-424c-9f6f-f158ef3a8fa1	|	058d8481-d30e-4a08-9037-20eb7941fe53	|	Muusoctopus eureka	|	species	|		|	
8d0dd857-d447-4826-ad56-5a6684bf989b	|	8a7ba789-f931-4f69-8435-ae751d2f5ae1	|	Tetradonematidae	|	family	|		|	
8d130df4-7218-417b-9e64-7e7eeaf0dc09	|	b6f4bc67-584c-4512-82fb-4dfa216268ec	|	Archaeoglobi	|	class	|		|	
8d15b0a3-3e1d-419d-8962-d0645a96dc86	|	09303374-5871-4a75-ad69-220e72a23864	|	Nemertodermatida	|	class	|		|	
8d1631ef-fd75-4cc2-bb4e-ab8b7354712f	|	edf605b3-0494-462a-a2f6-1714c4674c31	|	Uniconomorphitidae	|	family	|		|	
8d182437-c161-4065-9369-9087eda5b95b	|	9751a9b5-240e-4af2-9788-33a229c9cceb	|	Cinclidae	|	family	|		|	
8d1f6354-ab87-4314-ad9c-96dafb99acc1	|	364f555f-7322-4a33-a352-5f0acd17b965	|	Dacrymycetes	|	class	|		|	
8d23f04d-ff4a-4b48-9004-cc30443582d0	|	30763d9a-3fa3-47a0-93ca-a2e36fe878b2	|	Oenomys	|	genus	|		|	
8d2eaf05-63e7-41fc-8d27-492eefecaf60	|	d45287ec-9bcc-4b45-9043-9d1d3a15e4fb	|	Skeletonemaceae	|	family	|		|	
8d2f5252-7324-4aff-ab85-e159f2851c5d	|	b7c4d5aa-3a44-4c15-b302-2f888e3fb1ba	|	Syndermata	|	clade	|		|	
8d33654e-2ead-44ad-bd20-4d145b37fc23	|	d1169de6-d3f8-4e74-a635-3c2fbc45108b	|	Neoepiblemidae	|	family	|		|	
8d36759a-ecb4-42c6-9f05-3865ab8bfee0	|	26d9a9bb-e3d0-4756-93de-ced80f86d094	|	Permoberothidae	|	family	|		|	
8d3940b8-4715-471f-9d84-a26d963729a2	|	dbc88969-2508-4a6a-a4a4-7d1f3e3d2292	|	Mytilinidiaceae	|	family	|		|	
8d3c59c3-278a-4b5a-815e-ca2eb7e1a370	|	026aa473-35b8-47c7-b597-440f91590e22	|	Akaniaceae	|	family	|		|	
8d465120-5bc3-4449-93eb-dc869c80cd99	|	efa02eb3-224a-4de2-8b3f-9e8932584dcb	|	Triopsidae	|	family	|		|	
8d4957e3-a082-49ac-bc5f-65cfbcd474b0	|	7453b6fe-d302-4372-b45b-52cce5c3c3cb	|	Archegocimicidae	|	family	|		|	
8d49a559-be7d-4643-889c-e17b7193ff39	|	cda1623e-f1a1-4883-bfde-5bdb0cfd9991	|	Iniopterygiiformes	|	order	|		|	
8d530043-862e-4b97-b8a7-0ca693d4e9c5	|	92fc0c48-691c-40b9-96b1-ff778430644f	|	Cerionidae	|	family	|		|	
8d53a328-e118-4310-8e8e-02d8dc15341f	|	2f08d014-dfc7-48bc-aad0-1f5cc843b268	|	Teratocephalidae	|	family	|		|	
8d5690c2-0944-498b-9b12-349355529913	|	16c37206-ef58-4158-a75f-63d66de23302	|	Lemmus	|	genus	|		|	
8d608a83-117d-4bf8-a02e-ed5de95ce12f	|	7f403a08-0b35-421e-af06-9f97cd1453db	|	Heterenchelyidae	|	family	|		|	
8d6557b5-6353-4cd1-8b7d-61a6c174a311	|	c77fc7d4-caec-452c-a517-d5a432e5529a	|	Chitinivibrionales	|	order	|		|	
8d68709a-bb5a-41d2-9ac9-b1f3edd1baf0	|	73073693-2fbd-4078-a00a-74474c19033b	|	Palaeotheriidae	|	family	|		|	
8d6c6ff9-cf6b-4531-b974-8b4ae01a98a4	|	777af4a3-fbaa-430d-9b1d-419c752d00c1	|	Saccharomycetes	|	class	|		|	
8d74fd83-5a69-4011-8958-9a92dba88c6a	|	8df6e39b-4123-4709-ace6-834ae61c907b	|	Williamsoniaceae	|	family	|		|	
8d7a6407-b371-4c32-b29d-27c434b6b778	|	b6f56b89-0b93-431d-b12e-f4f06cacb9d6	|	Coprinisphaeridae	|	family	|		|	
8d7affec-310c-4d03-b603-0b0e735799ac	|	58736a77-ddb4-4d0b-a433-5d056604618e	|	Pterygioteuthis microlampas	|	species	|		|	
8d8238c5-95d3-4ad7-8856-f4baed6e087e	|	07fe5571-8649-4657-88dc-e0c32f2fea95	|	Deferribacteres	|	phylum	|		|	
8d8a025c-e28d-488d-91ca-85c8275e7b25	|	5b3c9532-17b1-43d7-894b-c5fb8949b9ea	|	Sarcinochrysidales	|	order	|		|	
8d97667d-c2af-4c48-948e-f9ff31088d98	|	128d7ff5-354c-43f6-8916-8f2446d16df6	|	Mycosyringaceae	|	family	|		|	
8d9e7d20-e841-412f-80d0-94bca6ea840f	|	5d6f975c-4a97-4661-9d38-f58e346f235c	|	Promachoteuthis sloani	|	species	|		|	
8da5353a-433c-4198-90d2-f6030e16b63f	|	2a08c163-dd1b-4dc5-9358-2e3b73516f97	|	Eryopidae	|	family	|		|	
8daef036-cc38-4aba-8ec1-854a5d925a67	|	e3005639-6dfb-4a74-8567-1b7d4f742953	|	Fomitopsidaceae	|	family	|		|	
8db0161e-6911-46a1-8cf4-bc6ae16174d9	|	60672fd0-0b8d-49b7-8862-5c8dcd2bce0c	|	Haemulidae	|	family	|		|	
8dc29f6a-afb7-4d80-ba4d-f94d9b63c0ab	|	ed87e800-1a74-4c46-839e-99b77bcb220f	|	Sulfuricellales	|	order	|		|	
8dc2a44e-0e3f-4d09-9c56-e619360b28da	|	29422971-5627-4e59-815b-8aa6e47341d6	|	Acrosymphytales	|	order	|		|	
8dc8020c-cb33-4c9c-9822-4b62f7aed16e	|	9358a09a-e1f8-4b64-b278-649d045406c9	|	Conopophagidae	|	family	|		|	
8dca82fe-247f-49fb-aa65-3f0e91692c8f	|	d7f68ed0-de70-41b1-aa01-679698326438	|	Ichthyophiidae	|	family	|		|	
8dcb2c1b-bd71-4874-9278-6fe6d2dd38d3	|	bffe348f-d950-4adc-9337-1d3e04e5c816	|	Archelytridae	|	family	|		|	
8dd40d12-65f9-45c3-b833-d5742f52eefc	|	ee8183ac-b7f1-4f12-a3e7-d3010fa8833e	|	Stylephoridae	|	family	|		|	
8dd7a64f-6970-4121-b90a-8d1d04a15784	|	9f9fb980-5848-45e2-8426-2c9d12c78f48	|	unplaced extinct Placentalia	|	polyphyletic group	|		|	
8de239af-615d-4027-bcb6-d6fe8ee6d6fe	|	e9a7a7d1-a7fe-4ad1-9c49-64b497bed948	|	Euphyllophyta	|	clade	|		|	
8de50020-de16-4134-a0e6-44a35005aade	|	834f420a-34ac-472b-91aa-7ba7ef9667ae	|	Picromomyidae	|	family	|		|	
8de78eb7-56fc-47d3-bc81-a9e05d246f7f	|	18eb8329-3286-4f6c-9102-16f19e075b8c	|	Peromyscus	|	genus	|		|	
8ded48bc-9590-4221-ae75-e5ce19dc7c6a	|	1d57c684-5963-4f29-9f8f-9c2fe4d131d4	|	Longibelus kabanovi	|	species	|		|	
8def746b-058c-4c2e-aa07-821f6307760d	|	8e46e989-5805-440e-8ec4-22fb01e3a027	|	Gordoniaceae	|	family	|		|	
8df1a401-80f4-486c-95e8-e066eb96b0c5	|	226a668b-f74d-4ea0-b231-72ef8bb1790a	|	Turbinoptidae	|	family	|		|	
8df6e39b-4123-4709-ace6-834ae61c907b	|	fe54e83a-28a7-46af-8757-0883f54d4d2f	|	Bennettitales	|	order	|		|	
8df7fc98-3a2a-4407-b606-c9852a01f262	|	bfe6fc27-a614-4598-b1cd-52b6ea6b7f58	|	Sparganophilidae	|	family	|		|	
8df9c72e-a754-4219-9232-8fffac8984bc	|	4e3fb7b5-7cf8-45bf-b551-32ed6b29fc78	|	Equisetales	|	order	|		|	
8dfa70c4-acce-4591-9a35-d63da44c4fee	|	6c86bc29-4abd-472d-ae2a-26f2ff98386d	|	Ameroidea	|	superfamily	|		|	
8dffa45e-be1b-46f4-8ff7-eb37c9d48fb3	|	7015be87-6c42-40be-84ab-e28535dc3f4d	|	Gastronyssidae	|	family	|		|	
8e073ab9-77b2-4a9c-ad99-084338c201b8	|	4606320a-f917-43f1-9108-a5323d685322	|	Thryonomys	|	genus	|		|	
8e078452-9d18-4258-a9ea-7ed5d0c0aee2	|	89fd9730-f1ea-4edf-8d44-852cebf9d0ee	|	Boletinellaceae	|	family	|		|	
8e09f130-19ee-42da-871d-8d2480036dfc	|	a5105ee3-c165-435a-9078-e0e681d84b3a	|	Nothybidae	|	family	|		|	
8e0aab0a-9a4c-449a-8f3f-3c726f7f74a6	|	b03a22de-142d-4e60-8270-73edf986dc1a	|	Phascolarctidae	|	family	|		|	
8e0d6adf-fb59-4ea1-97d0-8f4e1ae68120	|	4a0a1a2b-6343-4d76-970d-d4560e738f25	|	Coleophoridae	|	family	|		|	
8e134ce4-5b21-4e47-a2f8-e5db02a81f2b	|	39716d47-0507-4fe9-b12c-ebacc7633a81	|	Ommastrephidae	|	family	|		|	
8e164f1c-65c6-4d76-aa52-90bfea3c9ee0	|	104b83ea-edd9-439e-a869-22a6a0c59b5b	|	Dorateuthis	|	genus	|		|	
8e188548-1c5f-4ab2-8eb6-bec1cd894e9e	|	5304adb6-b2b7-49d4-b663-7d7a7118b1db	|	Rotundabaloghiidae	|	family	|		|	
8e22b5eb-c38e-4607-8db7-c4d73b8a571d	|	650184e6-d037-4180-8238-37e2e4e2f0d0	|	Strigulaceae	|	family	|		|	
8e2f292a-472f-4d24-9652-896b2621cbaf	|	9dfee125-b85a-436c-bf2d-99a87acc5d3b	|	Kuwaniidae	|	family	|		|	
8e32f0b3-7985-4357-bb30-90a8a60c7ba3	|	173e8535-a884-4e1c-8159-4bb2bc4add05	|	Ichthyosauria	|	clade	|		|	
8e3801de-9b4a-4071-80ed-ad1b0e34cdf5	|	26714ec6-5178-460f-b585-19455af2ec2a	|	Chloropseidae	|	family	|		|	
8e389b4a-4de7-4cb2-9a8a-a867f77fe1e9	|	6185e00f-e2bb-4da6-8c1a-af50ce395cf9	|	Neotrichozetidae	|	family	|		|	
8e3fba67-ec3d-49b9-8ceb-f1c1c054f1a8	|	f715fc4f-a2af-4dbb-8ca0-27f226cd9312	|	Ulmaceae	|	family	|		|	
8e4195a1-a0c8-4efa-94ff-7e94a308a5e9	|	82f930fc-2429-43d0-9cf6-b789f84f197d	|	Grammicolepididae	|	family	|		|	
8e46e989-5805-440e-8ec4-22fb01e3a027	|	861183ef-48d2-48c8-891d-556c4dbed66e	|	Actinomycetales	|	order	|		|	
8e49ba28-5c23-4770-a0fd-ebb84ad37990	|	432c8a65-e23f-4cc2-a18b-a86156c4d69d	|	Polygraptidae	|	family	|		|	
8e4b6fdd-cfec-4617-96ef-29d42f87dd74	|	fe49043f-55f2-491d-871d-164b98e2e8d2	|	Megalosauridae	|	family	|		|	
8e5203d0-a841-4208-b53d-9189bdaaab07	|	2b393e02-8f40-40fa-963b-81652d8ba1c0	|	Desmodillus	|	genus	|		|	
8e52c33a-c884-4da0-99ff-e7a934fb2cf1	|	1ef0ee20-e230-4492-b8a6-70f49d56b8d5	|	Solenofilomorphidae	|	family	|		|	
8e5632a0-f626-4cb8-b3d1-9ba82cfad400	|	510e9e8d-acae-4e2f-93a8-c909b1454516	|	Tripterygiidae	|	family	|		|	
8e5ae6fb-e541-4688-a7e1-48be8e4631d6	|	7f403a08-0b35-421e-af06-9f97cd1453db	|	Cyematidae	|	family	|		|	
8e5b0646-d748-40f1-a5c5-01d7750f6986	|	2d3cc115-1229-48a4-91ef-778656588661	|	Pseudocerylon	|	genus	|		|	
8e5f0aca-503c-415d-90d3-c7fd42363af8	|	0a07b016-6278-4506-8e55-adbb32f6033c	|	Gemmatimonadaceae	|	family	|		|	
8e60af6a-1fcf-44ae-9f81-b88bff7ef046	|	9d0137a2-4985-4fd0-aded-383de25778e6	|	Aureococcus	|	genus	|		|	
8e6f0aee-c908-431c-9560-4cfb9850af5a	|	cf3b3cb0-3a36-468d-add8-aa6b83231f29	|	Licmophoraceae	|	family	|		|	
8e7ece0a-17b6-4bec-8f57-1dc6341423e2	|	01844386-3ef7-4764-81b7-8cec61f2013e	|	Methanosphaera	|	genus	|		|	
8e815c7c-5fe6-4163-9541-40273d4b64d9	|	c7ee09ee-ef92-4676-82e6-df2491af7f9c	|	Ornithorhynchidae	|	family	|		|	
8e81dd82-0498-40db-88da-9d69f00680c5	|	ac3338f7-e3bd-46f3-b6a9-1ca8694d5b2f	|	Leonidiellaceae	|	family	|		|	
8e821a25-5b41-43ec-a0e1-494a976690fd	|	6b8f218f-f50a-4628-8958-92a7199ea18e	|	Monomastigaceae	|	family	|		|	
8e85b7eb-6c7e-4b06-b46c-961f185f4c1e	|	af7edfcc-111b-43f4-a062-5210602455ac	|	Prionorhynchiidae	|	family	|		|	
8e93ec62-b16a-42e7-b3d5-ac09fa0fd189	|	7eba00e7-8c75-42ce-8269-78e9b275cc12	|	unplaced Lecanoromycetes	|	polyphyletic group	|		|	
8e9654d2-73cc-4432-b75e-843bdab43315	|	7aabf015-766c-4d4d-8dbc-b595f82db640	|	Actinopterygii	|	superclass	|		|	
8ea0f523-ceee-46ce-8478-34c4f991cd52	|	8bb6d123-479e-4819-bf6f-9cbbe3cfc716	|	Riellaceae	|	family	|		|	
8ead075e-79fd-480e-aedc-f0a0d9ca8d1a	|	e8718e5a-7d2c-46d4-b33f-039a3fc5619a	|	Dryadites	|	genus	|		|	
8eb95fd6-5d40-4881-9225-581118fb20cf	|	9ce521c5-8589-49a2-8d7d-1fe50732d06e	|	Doryteuthis (Doryteuthis)	|	subgenus	|		|	
8ebe0695-c69a-4ee5-939f-0399dcfe4851	|	9d46dcaa-d827-4179-bf2d-302d580bb76e	|	Balaenopteridae	|	family	|		|	
8ebe283c-cb9e-46e2-aaf7-3440f28c3883	|	f302ea93-8054-4b0b-bb3f-f258cdec7e20	|	Moreauiidae	|	family	|		|	
8ec38e64-73aa-4cc9-bde6-c928a9283260	|	1b7269e9-b658-4c28-a92a-da2814305aa5	|	Cocconeidaceae	|	family	|		|	
8ec9bc4b-6b7a-45cd-8af0-d405c6a2d46c	|	915de605-4614-46cc-ad7a-6a2ba6d22043	|	Chanidae	|	family	|		|	
8eca24bb-7d8f-4467-999c-224c9cf0d4f4	|	ed877285-321d-4b4b-9c5d-6d640c1e08a7	|	Ginkgoaceae	|	family	|		|	
8ecaeea1-06bf-4031-bd08-bf06ca740659	|	f302ea93-8054-4b0b-bb3f-f258cdec7e20	|	Exotidendriidae	|	family	|		|	
8ecd32fc-fbbe-4897-923a-d3b19fdc5405	|	4f3b2a26-7bb1-4ee6-9f5e-a8c35edd8ae8	|	Feaelloidea	|	superfamily	|		|	
8ed3e7cb-e1d8-4e40-a7aa-6adced866d03	|	52ee4fc1-1fee-444c-86ff-92941e73a6bb	|	Berberidaceae	|	family	|		|	
8ed5fe98-f14e-4f71-85a6-e97dfebbc5ff	|	9bcaad7f-2414-4b4f-81ec-7a439524528d	|	Monocots	|	clade	|		|	
8eda8e7f-d2c0-4d6f-8864-a0ebadf38555	|	33d13e03-bbc2-4cc5-a14a-6d7cc88f794a	|	Eusiphonales	|	order	|		|	
8ede4d43-c21b-41c9-9281-196cdbd22004	|	fb8f314a-b377-4db8-b841-e55c31f79645	|	Cyclocoeliidae	|	family	|		|	
8ee19168-547b-49d3-91d9-9fe7dc147361	|	cc68036d-cf47-4a8b-8bd4-53099c96ea17	|	Cheylabididae	|	family	|		|	
8ee2cc2a-5e51-4f90-9fad-56648b5481b5	|	7f4f865b-b733-4338-b489-fa2abf5f4b36	|	Cicadidae	|	family	|		|	
8ee89684-ce78-46c0-87ae-38e5322ceb1a	|	797a316f-6109-4f81-b6ca-83668e027f16	|	Fedrizziidae	|	family	|		|	
8f032c45-7d50-4b53-8960-28d83451744d	|	9dfee125-b85a-436c-bf2d-99a87acc5d3b	|	Albicoccidae	|	family	|		|	
8f03e881-5903-4726-9902-8e07b66cf090	|	a2132285-3534-45b6-9e6d-b3d979ae0b08	|	Kermackiidae	|	family	|		|	
8f0abec3-c91b-4393-9786-08389ca933a3	|	361ad587-3da5-4cb7-ab64-3b4de0358edf	|	Hypselostomatidae	|	family	|		|	
8f128e69-ac64-46b9-8432-7c7a1c9f9ab4	|	1df2aaf3-1b3a-4465-bbfa-f3cdab967ec6	|	Pygostylia	|	clade	|		|	
8f15167a-580c-4820-ac0b-f2676ffb7d43	|	6aeae640-1ad5-4980-af39-c1a8139a7196	|	Ginglymostomatidae	|	family	|		|	
8f157e42-c6dc-4a3f-958e-cd7ce7541a9a	|	fb8f314a-b377-4db8-b841-e55c31f79645	|	Orthidae	|	family	|		|	
8f186a4a-f3a9-483b-813b-8fc8b2230851	|	0865a061-3d0f-4a50-88ed-8cf40e7698c3	|	Octopus mernoo	|	species	|		|	
